filename,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi
HS0344p0944_b_2003_02_04T01_45_14_all.dat.gz,-12.115860963731915,0.305984797486353,6000.048687332836,7.000258320319582,748.6780464130492
WD0145m257_a_2002_09_19T03_17_08_all.dat.gz,21.88096110808373,7.474882465610766,9990.57331565238,8.99999998905026,5.723147064414196
HE2148m3857_b_2000_05_22T09_20_05_all.dat.gz,23.77142560084866,6.902490068294711,14812.801876339712,8.999999925917276,4.193238178401152
WD2014m575_a_2000_07_13T05_39_13_all.dat.gz,58.59367129245559,3.018157587225879,30211.26451588996,7.000000000000163,2.3080921454831067
WD1348m273_a_2002_04_23T01_34_39_all.dat.gz,48.24151439770792,3.3865490760664443,8902.428884657176,7.14338883641534,3.496179094066986
WD1152m287_b_2000_07_14T23_01_36_all.dat.gz,97.80803522905993,4.231744317837695,11428.697241548069,7.381836416590441,4.2947342693917365
WD2115m560_b_2003_05_13T09_32_34_all.dat.gz,-22.8225865263664,2.180441026144728,6083.8944657895,8.126412485428924,3.6538487245319824
WD1918p110_b_2000_05_24T08_57_55_all.dat.gz,31.60233150937648,4.816537271949413,12499.99741079933,7.496767718504875,5.735500863223757
WD1350m090_a_2000_07_14T01_10_22_all.dat.gz,52.215521897102654,6.456090096694545,5349.283268911553,8.161341198377269,4.932594694829433
WD1356m233_a_2000_06_08T01_43_36_all.dat.gz,-8.459647172314432,2.2153175336511937,6118.241217045188,8.06021245059292,4.089107334699392
WD2351m368_b_2000_07_18T06_56_32_all.dat.gz,-29.57380253952909,2.7962372610459045,12500.03182932798,7.761371018877265,5.459055490240762
WD2020m425_a_2000_07_13T05_48_39_all.dat.gz,59.3446011957556,5.280040952586823,19423.80322068497,8.999999975940458,3.370366807636997
WD0859m039_b_2001_12_28T08_15_28_all.dat.gz,-18.892162346581884,1.468815568931829,12727.223112885438,7.851760415591064,3.3963043305538
WD0027m636_b_2002_08_15T09_37_17_all.dat.gz,63.44841522536883,23.05051346187624,44999.90625321812,8.107291863649492,2.732138575215145
WD0204m306_a_2002_12_03T05_37_52_all.dat.gz,118.82121886692252,10.249187294087442,24999.939046478863,7.818132867631291,1.569618463689306
WD2200m136_a_2001_09_20T02_16_30_all.dat.gz,105.94158810534624,5.485216537644071,8999.996097411931,8.999999972639468,6.742749118204382
HE0426m1011_a_2002_03_05T01_10_26_all.dat.gz,86.51095292121977,2.517700526099638,12999.748243382504,7.000001555025849,2.993738816121746
WD2039m682_b_2002_05_20T09_53_03_all.dat.gz,32.27046025741474,1.9680284563904191,19999.99985420097,8.625483270537547,2.7417990440123523
WD0308p188_b_2003_01_17T01_39_01_all.dat.gz,52.947999521171226,2.6741548432731506,13055.77595214211,7.07123966942043,3.0855792490259377
WD1532p033_a_2001_06_29T00_41_40_all.dat.gz,641.5329116549651,159.87220452122483,44298.47595345888,8.999969100227796,2.796866301467758
WD0344p073_a_2002_02_19T00_35_50_all.dat.gz,14.466809948551983,5.234049559068857,6356.6649682864245,8.999999999991324,5.196435732263786
WD2240m045_a_2000_06_01T09_26_28_all.dat.gz,-57.19272369970173,14.04310009754908,70109.12464095894,7.281203786078857,3.540103521046664
WD2331m475_b_2000_07_18T06_47_45_all.dat.gz,23.68707326171687,10.11023745698632,36746.16603812731,8.499984599352812,2.5557669461348387
MCT0111m3806_a_2002_09_14T03_36_11_all.dat.gz,-27.521221394293025,10.687071262230052,55991.1029655695,7.000000069534732,4.954794235813466
HE0336m0741_b_2002_03_01T00_55_00_all.dat.gz,86.05443734183208,4.447054745985298,12499.989343686411,7.000172612660764,6.178213834392917
WD1755p194_a_2002_06_18T03_26_59_all.dat.gz,42.948535145895306,3.708893921795205,9999.994466586331,8.553220043719302,7.095909285143319
HE0358m5127_b_2000_07_18T09_09_32_all.dat.gz,14.172416619970912,4.873066914435869,14912.285388214475,7.50003991266632,6.58903188152949
HS0047p1903_b_2003_09_07T05_01_56_all.dat.gz,-1.0026933850733095,3.412793505848942,13185.744520871129,7.143677650272546,4.978381325286798
WD2303p017_b_2003_08_11T05_08_40_all.dat.gz,179.00828499700532,25.35358065309515,33745.07007512261,8.499966235481372,4.030159508099134
WD2311m260_a_2000_06_13T08_31_57_all.dat.gz,-80.25760135765746,22.235383118771068,34767.27193572471,8.549249458038744,3.690485081315946
WD1826m045_a_2002_04_23T09_12_21_all.dat.gz,-687.9864379549186,0.0665901403925772,9000.143237608398,8.999999755720097,105358.88821438082
WD0352p018_b_2002_09_21T05_03_56_all.dat.gz,46.01351017573137,5.538585673380126,13499.315117155604,7.483735898656942,2.637421840652877
WD1919p145_b_2003_05_06T09_34_48_all.dat.gz,18.19302871171988,1.3622491628465294,13083.1727312571,7.099207866462429,3.8782322034103074
HE1117m0222_b_2000_05_17T01_54_06_all.dat.gz,44.56959323609465,5.010121820987649,11499.279002346582,7.000001716415039,2.648876319468432
WD0108p143_b_2000_07_18T08_11_16_all.dat.gz,61.762593506728685,5.325134346957864,8176.644703714444,7.00012051671245,5.756789434076691
HS1430p1339_b_2001_08_19T00_49_59_all.dat.gz,35.7064584763489,5.958963967116825,14694.354256670427,8.999999992896266,5.02220381924608
WD0421p162_b_2002_12_31T03_09_41_all.dat.gz,83.69765072289519,2.3206183439001933,13499.92173299322,7.36616559279334,4.2187865817669365
WD0453m295_b_2001_12_04T07_42_26_all.dat.gz,44.84944358942695,7.344868391000226,29999.82911012336,7.330799567301789,2.9074562497526752
WD1350m090_b_2000_07_17T01_05_40_all.dat.gz,77.71876726779765,5.1194326312842975,16999.912921937874,8.721527002026416,4.902681360910138
WD2254p126_a_2000_06_10T09_55_09_all.dat.gz,-12.034396593949694,2.321340250805621,9999.752353910771,7.000321991877352,12.673474820857072
WD2157p161_b_2002_09_24T02_15_13_all.dat.gz,-22.51190012961047,4.820236384389814,11604.716808432922,7.670090680663315,5.140678140626942
HE0338m3025_b_2001_09_19T09_25_33_all.dat.gz,6.013134333938447,2.8362189171742846,6164.069056651233,8.387013039624213,4.200262539016743
WD2058p181_b_2002_09_21T02_52_18_all.dat.gz,-36.33841771053208,3.778526042307991,12999.998655677093,7.049625844874064,3.870867785015396
WD2149p021_b_2003_08_10T07_06_05_all.dat.gz,13.049564708247734,1.2248269358626225,13005.535438808662,7.041728624892404,4.201740983055254
WD1022p050_a_2001_01_10T09_20_04_all.dat.gz,65.34548593573851,3.5752225897185035,12999.762382594892,7.000208795860138,3.2172833197135016
HE0204m4213_b_2002_09_20T04_57_32_all.dat.gz,11.75951393958178,6.19417820728645,13490.801543484524,8.447956303466336,2.9791909766399383
WD2330m212_b_2002_09_30T02_06_04_all.dat.gz,-27.544104312443007,5.719522269589026,11150.454864212365,8.99999613098067,4.102690131348597
WD0407p179_b_2003_08_31T09_33_45_all.dat.gz,22.40221234851279,1.77039627949509,10467.767571875323,7.0000000000435705,4.355576908059063
HE1215p0227_a_2000_07_12T23_03_58_all.dat.gz,133.5846308248604,30.10623737578016,34209.19119385567,8.499957146168045,3.429570266999845
WD0140m392_b_2000_07_16T09_30_54_all.dat.gz,30.955739221277064,2.4735134153715705,13387.131167391368,7.499965787391635,2.6335356966367507
WD0000m186_b_2000_09_17T03_27_45_all.dat.gz,12.420469403208356,4.419718514659775,11499.9771546248,7.004679136815359,5.687146922244894
HE1247m1130_b_2002_04_29T05_08_05_all.dat.gz,23.244899947256847,7.4605026918174815,20700.76415227514,7.462014771189986,3.295611169458507
HE0204m3821_a_2002_07_10T09_07_11_all.dat.gz,783.1130201922792,115.61525134568144,100005.83096791012,8.9999998812496,0.8473066565733497
WD1824p040_f_2001_07_27T02_04_48_all.dat.gz,84.05622406969377,1.6242412832877378,12499.941420889278,7.000194047729781,5.353263561590557
MCT2343m1740_b_2000_09_16T01_33_35_all.dat.gz,44.25322913312627,6.228778517395401,11333.863490458947,7.000000134018531,6.133131158754247
HE2220m0633_a_2002_09_24T04_02_05_all.dat.gz,50.01576049380027,3.547807560612867,12499.968137075908,7.000000017614414,3.6457223099326894
WD1425m811_b_2003_03_22T08_53_48_all.dat.gz,14.65587680301901,1.848366927933204,13785.257532814652,8.794838911421312,3.4215074939837504
WD1218m198_a_2000_05_20T02_24_50_all.dat.gz,-1536.2473826356309,78.00799214250912,128947.63704125256,8.999999996474209,122.75307838482188
HS1517p0814_b_2001_07_25T23_33_32_all.dat.gz,61.73611983684072,3.5206046287570345,11519.016617732286,7.164116968134815,4.752074590408429
WD0137m291_a_2000_07_13T10_23_17_all.dat.gz,1.3927733703005392,4.699294729568991,13672.505862248636,7.499962213286309,6.120994936125809
HE2315m0511_a_2000_07_11T04_35_06_all.dat.gz,102.93250851658073,3.944402567319642,9685.753013342815,7.000000006939433,11.60671784339042
HS2138p0910_a_2001_08_24T02_40_54_all.dat.gz,-24.54309979440913,2.4995026802498472,9034.273860846088,7.373224754369921,3.147956653350395
HE2238m0433_b_2003_06_14T09_41_58_all.dat.gz,-601.621497374051,0.3094714042223927,10000.00224587397,7.001404549278174,3633.604799216565
HS1648p1300_a_2001_07_26T01_11_45_all.dat.gz,-5.145654414537197,3.0525261082191664,12500.002125267774,7.001495429247379,5.450679866885849
WD1507p220_b_2003_06_09T00_57_20_all.dat.gz,-35.97766620684407,4.988911280681123,13846.69452057234,7.999979639164197,4.536836395616072
WD2014m575_b_2000_07_18T05_15_10_all.dat.gz,86.2107591553723,5.57151649871647,30680.586552639605,7.000000007581553,4.725661650433229
WD1655p215_a_2002_09_04T00_51_20_all.dat.gz,56.56923002351096,1.9713443346787187,8897.260389634028,7.33101430964062,3.599540283255125
HE0426m0455_a_2000_12_11T03_21_26_all.dat.gz,26.46964610298261,3.2283086216037558,11499.894889959443,7.004543574661925,4.8323539264657525
WD1733m544_b_2000_07_06T03_59_06_all.dat.gz,34.33047995825883,1.7012827012343124,6652.84094015239,7.144194000685099,1.6314498726432831
WD1507p220_a_2002_04_23T06_51_11_all.dat.gz,-68.18281647040452,3.3984403147432616,13499.973807339846,7.343643472182929,3.708640421000671
WD1511p009_a_2001_02_07T08_11_45_all.dat.gz,-2.5731399850946457,6.987671305115666,21790.79762824355,8.78246230090794,3.295449968988943
WD0446m789_a_2002_12_03T06_05_20_all.dat.gz,29.86760658334919,2.161257361456993,13320.111579075769,8.00000837216825,2.5909202596695504
WD1515m164_b_2000_06_11T01_57_49_all.dat.gz,52.89697306565163,12.15898974665492,12500.004254523386,7.000074805538181,0.2687380672650694
WD0138m236_a_2000_07_14T08_07_02_all.dat.gz,-1090.7437505287232,,123322.87621078716,8.99998945579061,14.63852241033138
WD0307p149_a_2002_09_18T08_52_36_all.dat.gz,-18.794512432381925,2.2064180349882125,13260.63237975108,7.411093581073136,3.707239019698876
WD0425p168_a_2002_12_31T03_18_41_all.dat.gz,80.43959774050087,2.4039015410262152,13772.90097374076,8.397111576497677,2.6669087042603827
HE0325m4033_a_2002_09_21T08_54_24_all.dat.gz,35.038331598003865,3.2743331585222712,5999.912425853806,7.77949172823624,4.07359756713746
WD0732m427_a_2001_04_09T01_16_18_all.dat.gz,100.13156682817484,2.244836043858044,13484.158060737687,7.238942833972231,4.784145957922322
HS0002p1635_b_2003_09_07T04_47_46_all.dat.gz,1.6162618614023438,3.633294402026637,15220.325047744753,8.99999961818147,3.281850141335206
WD1550p183_a_2002_04_23T08_43_13_all.dat.gz,-5.61149428843083,3.7298760942750993,9999.83881177691,7.0000000945588186,8.918808669701171
WD0556p172_b_2002_02_21T00_51_16_all.dat.gz,-1562.9627236558388,5.225323463531368,115370.43747321972,8.999917794023125,8547.550004780682
WD0830m535_a_2001_04_09T02_10_32_all.dat.gz,44.92308992968727,3.736925127496861,18938.904315422475,8.999999999940146,3.751770527946293
WD2205m139_a_2001_09_20T02_31_25_all.dat.gz,50.71420974113518,7.312173474969665,12499.31004207887,8.999941039444687,5.011459529004431
HE0204m3821_b_2002_09_10T08_42_02_all.dat.gz,18.915001643805724,2.870782222440305,10688.642246336112,7.000000004972165,4.761297910518418
WD0257p080_b_2002_12_31T02_20_22_all.dat.gz,58.32052717695272,2.4313321612545487,6999.965790457538,8.435112093461637,2.652626553726761
WD0352p096_a_2002_02_19T00_52_05_all.dat.gz,100.54033295291651,2.2136837137888605,12999.981859812737,7.02226862895641,4.7922288218930165
WD2309p105_b_2000_09_15T02_24_15_all.dat.gz,-26.302332330346985,12.669947945453671,38558.37535171356,8.500074690552823,2.1216956614452864
HE0426m1011_b_2002_09_23T07_35_52_all.dat.gz,39.61271928722115,3.0582055521366804,13583.619022694911,7.288418332075771,3.417922831157443
WD0352p018_a_2002_02_27T01_14_10_all.dat.gz,106.92049011774988,4.246010963639257,13929.529423914117,7.184596816531075,3.0931736634271587
HE1233m0519_b_2000_07_15T23_36_48_all.dat.gz,72.89382530023364,12.808061413005344,89332.7258863691,7.0001393756190256,3.739371972193072
HE0130m2721_a_2002_09_15T04_41_09_all.dat.gz,10.837275165468329,4.197159186249625,10639.867384112313,7.344777796482704,3.6105203917988287
WD0037m006_a_2002_12_02T01_23_02_all.dat.gz,-8.163017317045698,3.0609821854268358,9709.66302302105,8.88908631280706,4.902668104551858
HE0414m4039_a_2000_12_11T04_49_41_all.dat.gz,73.53388044992502,5.575821693896202,12503.211285884014,7.000000012823032,3.70328820405523
WD0437p152_b_2003_01_23T03_03_54_all.dat.gz,34.21822328220646,3.547641778407476,12500.003473774665,7.000294569669716,5.054862367350895
HS2240p1234B_b_2002_09_25T03_24_17_all.dat.gz,318.82515164531486,7.9621957726927235,128999.9882176468,8.99999994154404,215.33397811893923
WD2311m260_b_2000_07_12T05_38_22_all.dat.gz,45.83152117975851,23.12350037181208,33957.95717113389,8.499922399440678,3.015080957619284
WD0310m688_a_2002_12_03T05_21_40_all.dat.gz,60.86286536382677,1.0592139015639752,12999.99863424655,7.077531609155052,6.292103882337069
HS0237p1034_a_2002_09_20T08_39_55_all.dat.gz,8.51889566274859,6.521037573472341,11707.716605296851,7.129611267842416,3.5727073733187127
WD1204m322_b_2000_05_17T03_16_47_all.dat.gz,26.413840388216062,6.568906689415485,14410.811861767465,7.845409008146766,2.8786260011426
WD0203m138_b_2000_07_17T09_02_43_all.dat.gz,-68.52743365568132,31.931675678089352,128999.91422968313,7.976258780910544,4.229428993527466
HE0507m1855_b_2000_09_17T08_17_23_all.dat.gz,-2.9568378826215485,4.978585311940894,9904.553640241613,8.773427828717214,5.214710280122028
WD1539m035_a_2001_08_15T01_26_10_all.dat.gz,67.77991097269819,1.8563999426116595,8033.681469828138,8.201943000668546,3.6711730322941674
WD1124m293_a_2000_04_23T03_54_39_all.dat.gz,32.64640799493412,1.6557006457975874,8888.182059113791,7.442689300318184,12.595765638326082
WD0839p231_b_2002_02_22T02_09_24_all.dat.gz,1.9775747890973168,3.1296561975441626,16999.86569850125,7.000106639204621,3.3933124964920736
HS1616p0247_b_2002_09_24T23_59_54_all.dat.gz,20.951105018600398,4.564743257777588,13499.988290207675,7.671490793253314,4.475777025440101
WD2359m434_b_2000_07_18T07_10_42_all.dat.gz,21.947524002139644,2.1236145008907528,10499.989203202746,8.999998556977618,11.270483949956262
WD2136p229_b_2002_09_18T01_40_48_all.dat.gz,-42.10245413945928,2.506615663207043,6143.184870229928,8.459525557431745,4.242133291822918
HE0152m5009_b_2002_09_27T08_18_41_all.dat.gz,38.71642083024259,2.4842134425944487,5626.752912141644,7.000039034474401,4.5894096834853215
WD0928m713_b_2001_12_15T06_22_13_all.dat.gz,54.55261881711515,1.14974531522628,6563.97176927077,7.00000000027617,9.3564073991615
WD0205m365_b_2000_07_15T07_10_55_all.dat.gz,88.0259171967994,31.89767383840728,36180.42162473712,8.500022643206954,2.822382117262752
HE0145m0610_b_2003_09_21T04_12_02_all.dat.gz,36.46969357800057,1.9405890135187496,6541.465897503377,7.000001809545128,7.50996879504156
WD1733m544_a_2000_07_05T04_37_22_all.dat.gz,-22.16888625404686,0.7878518236616951,9542.40391739514,7.000002188816939,155.08566610369414
HS1243p0132_b_2003_01_17T08_08_17_all.dat.gz,1.5891813861468735,5.810977819663517,13499.82269797188,7.159598410061834,4.645894289972333
WD0326m273_b_2000_07_15T09_01_41_all.dat.gz,-53.89943693749223,1.2801558230478172,9567.841791088038,7.7792264507985,4.425148558157158
WD1614p160_a_2002_06_18T02_28_34_all.dat.gz,-26.11241223970529,2.845339327329171,13233.503777204529,7.17114061532619,3.93939072794614
WD1953m011_b_2000_05_18T10_00_07_all.dat.gz,15.869524218696288,1.6270680406427038,6999.935018092121,7.908293064968296,3.5473855527158804
WD0950p077_a_2001_04_10T01_47_27_all.dat.gz,32.63806796097401,3.8037340480588817,12999.89334681192,7.072426211372668,4.53049349694241
WD1129p155_a_2002_02_17T07_26_32_all.dat.gz,19.57210364848152,2.546010911621945,12499.959381668692,7.713718715457586,3.1983836148668883
WD1121p216_a_2002_02_22T05_31_47_all.dat.gz,44.98900893752395,0.8767536283299329,6713.001573318763,7.000002759359106,9.772392401319827
WD1013m010_a_2003_01_24T06_54_02_all.dat.gz,145.52364576370047,1.8240120306337675,7934.898182320077,7.000000021349798,9.454864887631928
MCT2343m1740_a_2000_09_15T02_52_54_all.dat.gz,29.23749265500312,12.609857491393964,6557.376355186974,7.005791991611224,1.9692512352472749
WD0603m483_a_2000_12_06T08_07_07_all.dat.gz,86.99041066230285,11.889192066789384,27384.012690495936,8.133362751713044,4.920490163209786
WD2122m467_b_2002_07_27T05_39_07_all.dat.gz,14.714384548184302,4.152629343369352,12999.99547974931,7.13547300495821,5.333241559692418
HS1705p2228_a_2002_09_04T00_21_11_all.dat.gz,391.7840373504319,42.20455797892299,76509.47473445853,7.000231091725925,0.5621995999161236
WD2211m495_b_2000_07_18T06_23_54_all.dat.gz,19.777431439933824,23.85559397972822,34999.91462086473,8.500166755221475,0.7741091163665322
WD1431p153_a_2001_08_15T00_39_34_all.dat.gz,24.130273462378547,2.489931101560572,10936.720541125596,7.000000000130161,5.867718152223106
WD2333m049_b_2000_09_16T02_23_24_all.dat.gz,42.66169118595482,4.313448051110676,9268.343574022769,8.599035805444313,2.825543238348306
HE2356m4513_b_2002_08_14T09_40_13_all.dat.gz,35.954172131413024,2.368450196164765,13306.752900672482,7.313369963789091,4.451179387694058
WD1015m216_a_2000_04_21T04_06_51_all.dat.gz,22.3759664930092,6.679113815928461,23138.826840487964,8.999999999330354,2.545013854028963
HE0221m2642_a_2001_09_23T09_10_22_all.dat.gz,54.99503537993361,7.907385010186889,27980.47145001773,8.739295067874588,2.936405891806819
WD1201m001_b_2000_07_13T23_55_27_all.dat.gz,78.17916201542918,2.672664426985605,13247.412986185476,8.00008036583081,4.142474454687395
WD0229m481_b_2000_08_05T08_43_02_all.dat.gz,95.69402744465944,39.75829016964779,39999.844921739736,8.592349205355363,3.552215824788024
WD1241p235_b_2002_02_21T08_53_49_all.dat.gz,-12.708635427822855,4.468025626071416,14231.106983826232,8.795526358994994,3.793819459869725
WD2303p242_a_2002_09_25T04_35_21_all.dat.gz,10.482331835385748,3.4692147687503456,10398.988056643466,8.999999975879126,2.9195368564835578
WD2322p206_a_2002_09_26T06_21_23_all.dat.gz,2.0143029006997715,2.5673272297020224,10217.064714473248,7.000000000672508,3.4943193578887453
WD0318m021_a_2002_03_01T00_40_09_all.dat.gz,55.78121500204347,4.600924698846008,10130.92558407838,8.68730077982102,5.574052683797408
