filename,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi
WD2359m324_a_2000_07_15T05_42_57_all.dat.gz,65.62822731986826,3.664632030312657,12500.00624727724,7.000000220744599,4.33654251005626
HS0424p0141_a_2002_03_01T01_39_20_all.dat.gz,135.3839387030192,22.15462335846494,42486.1553054619,7.5631699736914175,1.6675408904184603
WD1959p059_b_2000_07_06T05_18_04_all.dat.gz,-17.294542130316806,2.2253137771025813,9408.575286002286,8.78670765780666,4.421361656282596
HE0416m1034_b_2001_01_15T03_03_34_all.dat.gz,81.60503322787086,2.210967725773564,20393.129154367285,8.070716753993832,3.268727759867291
WD0053m117_b_2002_09_27T06_55_38_all.dat.gz,18.869675761848374,0.7158775883932869,7070.891481114241,7.000000010363666,4.88591224679092
WD2347p128_a_2000_09_15T04_18_12_all.dat.gz,-17.737307533668606,3.4388709226480465,8389.101787020154,8.999999996658088,5.959424370010058
WD2312m356_b_2001_09_20T05_57_02_all.dat.gz,570.1287046206081,1.7036862010158984,16813.566667899035,8.499961734153604,112.51155351156184
WD2331m475_a_2000_07_14T06_10_52_all.dat.gz,15.534036990340654,7.27444232780722,42735.7011582095,7.992159781282953,1.5045433507551595
WD1257p047_a_2000_05_20T02_47_52_all.dat.gz,57.29029474790093,2.3969290172741538,14532.737003103532,8.188659077062805,3.0646343032475203
WD0048m544_b_2002_09_14T03_21_21_all.dat.gz,24.768039365487272,1.9586015563519317,14000.000691337344,7.943203336345645,3.161501977126861
HE0225m1912_a_2002_09_27T09_00_06_all.dat.gz,-23.07075920342902,4.558076660388409,14500.013829933549,8.999999999970273,4.680859272749499
HE2230m1230_b_2001_08_23T03_40_00_all.dat.gz,-3.666166625301565,3.262094314576309,13242.719646775262,7.425541867219972,3.274809158444128
HE1252m0202_a_2000_07_13T01_41_07_all.dat.gz,44.043556777741934,4.169569574092122,12999.930245341746,7.086856360373932,5.087457005704523
WD1548p149_b_2001_05_04T03_22_28_all.dat.gz,8.5516449377659,2.7693380447218785,13934.670490253597,7.74190173317362,2.9060872928992403
HS0146p1847_a_2002_09_19T06_42_52_all.dat.gz,236.31829116624604,2.90183968486231,8999.836702037072,7.019890222769694,23.23962698405232
WD1449p168_b_2002_04_23T05_46_24_all.dat.gz,47.34895068627039,2.894107388350502,13239.55440295634,7.614202231621254,2.550556146631317
WD1015p076_a_2001_01_15T05_14_33_all.dat.gz,35.75871335503336,3.0439910906647967,5999.995714540239,7.000527663745716,1.5664786661656032
HE0418m5326_b_2000_08_05T09_23_44_all.dat.gz,3.214895990305771,4.72995274748177,14173.228094326096,8.970535845827708,4.147582459345018
WD2253p054_b_2003_08_05T06_06_26_all.dat.gz,16.421074173462962,4.341000660015999,19999.949145680803,8.685797858886042,1.5683140514755909
WD2032p188_a_2002_09_04T01_03_02_all.dat.gz,-21.78573283369616,1.94502459609196,12999.916669753771,7.16170053271975,4.920345962281498
HE0417m3033_b_2002_09_15T08_16_56_all.dat.gz,44.66943129231181,3.9207584371854978,13294.164773220244,7.387404815156783,6.5770263838992
WD0033p016_b_2002_09_26T07_57_22_all.dat.gz,57.25462979177758,2.323509687292468,9512.986285135532,8.69881244937647,6.729919766045874
WD0024m556_a_2000_08_03T09_18_47_all.dat.gz,76.07979689527225,2.336071742089373,7911.10599002515,8.999999999969589,5.234794002558886
WD0710p216_b_2002_02_19T02_35_48_all.dat.gz,48.92207325788471,1.6309828262669868,9831.788282066573,8.201824116681584,4.090598633140079
WD0642m285_a_2001_04_08T01_15_20_all.dat.gz,65.14353473917389,3.257119748768041,8907.415466032417,7.353275060772622,4.014251392621045
WD1834m781_b_2000_07_13T05_04_46_all.dat.gz,85.69022150209108,2.139675199514756,13499.994409669916,7.499863390421998,3.1395397661169806
WD1327m083_a_2003_02_14T06_58_50_all.dat.gz,7.39860537025509,0.6712477154985406,13490.850459586762,7.410421210557322,8.723731475539882
HE2345m4810_b_2002_07_11T09_27_30_all.dat.gz,-16.458489195058732,3.5144727985578506,14435.77782443701,8.499962275374036,3.1452508016800094
HE0221m0535_b_2002_09_20T05_57_30_all.dat.gz,20.39691079833092,2.5235478168298133,14804.06624019378,8.354815289372297,3.100813325490321
WD0954p134_a_2002_02_23T04_14_35_all.dat.gz,4.678388937642673,5.125216852342923,12710.80901971159,7.000041647515502,4.290445933005793
WD1457m086_a_2000_07_13T04_07_09_all.dat.gz,50.86368760266894,3.45501569440108,14721.891832136978,7.999991984926995,2.9472635854539337
WD1845p019_b_2001_06_05T07_26_40_all.dat.gz,-43.4322141936274,1.8711482653357905,19295.49744964256,8.999999999748901,3.173144027668933
WD1249p160_b_2002_02_23T05_20_50_all.dat.gz,-12.688466895609912,2.1336997939396163,13500.015529551049,7.975579538847781,2.1973321558133487
WD2240m017_a_2000_06_10T09_41_34_all.dat.gz,-1.8974630033644704,1.8046481688159937,8328.94112600318,7.183665953931093,4.153303861605572
HS1305p0029_b_2003_01_17T08_36_09_all.dat.gz,-2.9569278645225934,3.30694916866707,13312.558902872766,7.281642473899317,5.135860850247541
WD2120p054_b_2002_09_23T01_30_25_all.dat.gz,20.08608751173834,10.545746116846342,34474.19785859473,7.837914870713784,2.284494239339482
WD0032m317_b_2000_09_17T02_44_05_all.dat.gz,71.82898775701537,9.403756974974916,24524.562047322164,8.999999999509464,2.5594414288507084
MCT0110m1617_a_2000_08_05T10_03_17_all.dat.gz,-0.2693497061259888,4.442618652114923,13569.270545920292,7.887489635511129,6.336625864945217
HE1106m0942_b_2000_07_17T23_50_25_all.dat.gz,240.51058226776357,10.958319178212092,34999.97768844629,7.000026902290826,5.90299740241745
WD2318m226_a_2000_08_06T03_49_56_all.dat.gz,441.1540958113215,4.360624250231126,15284.800402737934,8.999999849474762,19.97850502037717
WD2306p130_a_2001_09_20T05_40_46_all.dat.gz,32.71839664894464,2.057936162688783,12499.9890486748,7.00000000022926,4.173032175584549
WD1348m273_a_2002_04_23T01_34_39_all.dat.gz,50.05689982441915,2.2319620646610048,7704.891243264987,8.999999999983395,3.72498063540293
WD2115m560_b_2003_05_13T09_32_34_all.dat.gz,-19.800686772126685,1.669672315163508,9269.470183672063,7.998150870428951,2.9180838283820574
HE0257m2104_a_2002_09_20T07_54_12_all.dat.gz,15.842065177953446,3.948715186886113,12879.319867805223,7.000000000656613,3.788308394440738
WD1350m090_a_2000_07_14T01_10_22_all.dat.gz,76.1881541996061,4.012671129561433,10999.969590502402,8.99999999862881,5.717377754933428
WD2020m425_a_2000_07_13T05_48_39_all.dat.gz,51.15354763904784,4.984979706240562,28198.44937489721,8.99999978805241,2.1718873590581875
WD0859m039_b_2001_12_28T08_15_28_all.dat.gz,-20.07579184333149,1.135845005293051,14012.0748009917,8.228028570813624,2.8223234864057685
WD2235p082_b_2001_09_01T01_56_01_all.dat.gz,385.13181345328337,5.65253495415655,5689.130093535996,8.999999991116637,36.53577007130644
WD0204m306_a_2002_12_03T05_37_52_all.dat.gz,123.6707340302749,12.92411222620784,29016.26683953342,8.999999999835275,2.724524822890965
WD2039m682_b_2002_05_20T09_53_03_all.dat.gz,31.916135392808563,1.4334234747750223,20064.079864119223,8.582131361960164,2.2374178169230903
HS1204p0159_b_2002_02_24T06_55_51_all.dat.gz,10.671188295522944,4.943233144557512,12967.831219187365,7.716912025457482,3.974030261970171
EC13123m2523_b_2000_04_25T05_27_39_all.dat.gz,-58.07313682320592,16.91620428697391,36496.36236792214,8.49995591713203,13.915656058753356
MCT0111m3806_a_2002_09_14T03_36_11_all.dat.gz,4.825063073424227,10.035974797602083,31133.149850362195,8.999999997496566,2.9535283526062472
HE0336m0741_b_2002_03_01T00_55_00_all.dat.gz,130.08228029016206,1.6789603629730294,6499.954773730469,7.000013159018206,9.280962681996805
WD1755p194_a_2002_06_18T03_26_59_all.dat.gz,37.44190387591163,2.735599389107172,13184.602368085329,7.694586415652828,4.455033441878628
HE2140m1825_a_2001_06_18T09_10_41_all.dat.gz,-24.7092372773536,1.7609732596217835,12839.203765332251,7.000016625974325,5.000709920672439
HS2059p0208_a_2002_09_04T03_24_41_all.dat.gz,-3.400615751959351,3.4770389361786345,12813.869203866188,7.000000221832828,10.827281692633118
HS0047p1903_b_2003_09_07T05_01_56_all.dat.gz,3.925356121801018,2.6454534049383627,13999.840473361332,7.595392651824177,4.001756131046245
WD1515m164_a_2000_06_08T03_03_04_all.dat.gz,48.883328533687056,2.4819626980276617,12999.967394183166,7.001479116883443,5.5934424003788
WD2311m260_a_2000_06_13T08_31_57_all.dat.gz,-54.66362848692104,21.05666953338013,34700.47004390258,8.999999994686737,3.255428306477831
WD0352p018_b_2002_09_21T05_03_56_all.dat.gz,52.71609394130268,3.885358540721192,13248.882659272946,7.499961614871484,2.991067370162709
WD0431p126_a_2003_01_19T03_51_36_all.dat.gz,89.83624354599377,2.52854140416877,14300.593631874175,8.107116516072374,2.895344479232941
HS1308p1646_a_2003_01_19T07_08_44_all.dat.gz,21.08122563509951,3.61310846759214,8856.505914005815,8.999999999998886,4.389328159554389
EC12489m2750_a_2000_07_13T01_26_13_all.dat.gz,180.61431321428063,0.1499677304600197,6500.001632862472,7.000026110638823,645.3844187023794
HS1430p1339_b_2001_08_19T00_49_59_all.dat.gz,40.78461958788523,3.9929876836413385,10499.96181471132,8.99999919428747,4.421115313002209
WD2308p050_b_2002_09_26T05_22_56_all.dat.gz,30.690084326551524,7.384705348877807,29805.61709560623,8.999999999874316,2.12936302500298
WD2254p126_a_2000_06_10T09_55_09_all.dat.gz,-13.084279923182898,2.0749758039925084,9999.93058906412,7.004228587172533,7.928443618563724
WD2058p181_b_2002_09_21T02_52_18_all.dat.gz,-41.52141919933453,2.8054769948058755,13396.14595728123,7.434189400688496,3.792152739376336
HS0944p1913_b_2003_02_25T01_47_28_all.dat.gz,89.79878264847906,2.047517955030102,12920.707120289831,8.357434229822823,13.879031528947843
WD2336m187_b_2000_07_16T06_16_13_all.dat.gz,-11.20116782760053,2.1215751976605386,7721.331691720966,8.99999999998808,2.4102945792568287
HE0204m4213_b_2002_09_20T04_57_32_all.dat.gz,13.99885196877556,4.841506148954641,14035.402149701998,8.499965054980843,2.823811511231256
WD2149p021_b_2003_08_10T07_06_05_all.dat.gz,12.92873099528324,0.9589484346207257,13792.4458688322,7.728200273655075,3.494650433371829
HS1609p1426_a_2001_06_28T01_51_04_all.dat.gz,5.2026483011028,2.6953131035101725,12499.999480718116,7.000001898669415,7.930846609786502
WD1015m216_b_2000_05_16T23_51_09_all.dat.gz,41.10545228599778,6.524852417263819,17000.175704125526,8.999999983726223,2.544273456335247
WD2312m356_b_2001_09_13T00_32_36_all.dat.gz,13.365893888637524,2.562993489074832,13499.834742790044,7.307204118721635,3.676913674523597
HE2220m0633_a_2002_09_24T04_02_05_all.dat.gz,52.38139111503379,2.740472663720677,12999.990886886966,7.095807837195306,3.5378866768323576
WD1503m093_b_2000_06_06T04_43_05_all.dat.gz,5.230392623274898,1.6558437438961182,14087.230365999689,7.29764691748093,3.661138610639088
WD2007m303_b_2003_05_06T09_46_24_all.dat.gz,36.08224919540288,0.8778691757260582,13545.698492539028,7.521870913079672,4.695623838285287
HE0317m2120_b_2001_02_07T02_08_39_all.dat.gz,70.73904392662249,2.7222373310936376,9230.051220703142,7.596661872016952,3.2876423775440644
HE0516m1804_b_2000_12_07T08_15_01_all.dat.gz,27.05205136615792,3.0126868988758204,10251.499614597553,7.000000000029871,4.837907917061734
HE2356m4513_b_2002_08_14T09_40_13_all.dat.gz,36.90255243704907,1.8028761089850212,13999.85992079176,7.7348905191107535,3.4924647700620928
WD0437p152_b_2003_01_23T03_03_54_all.dat.gz,35.50404061957042,2.842024620120064,13002.25195715591,7.245410244809332,3.679007677565747
WD1013m010_a_2003_01_24T06_54_02_all.dat.gz,150.01118483552497,1.091137640989885,7419.692479541211,7.00000000013971,5.900819167398356
WD1218m198_a_2000_05_20T02_24_50_all.dat.gz,721.5455919075788,2.0657018135075877,128980.74430847524,7.00000000249901,54.54177981803381
HE0403m4129_a_2000_07_15T10_03_01_all.dat.gz,6.1933938420740775,3.357999753805081,13296.141813636148,7.779382439644924,3.3336563047770422
HE0325m4033_a_2002_09_21T08_54_24_all.dat.gz,38.34015538027712,2.9031221419980007,10729.502670469616,7.0000000008102905,3.963116336698235
HS1648p1300_a_2001_07_26T01_11_45_all.dat.gz,-13.755318201855294,2.472425205252315,13022.926109996466,7.34303783461059,3.882179953182004
WD0830m535_a_2001_04_09T02_10_32_all.dat.gz,40.50435855797917,2.874248254146704,22377.1672838461,8.999999999987756,2.742805385124928
WD1356m233_b_2000_06_11T01_17_09_all.dat.gz,-3.058452391603232,1.6762977089027942,9349.701722015448,7.52268737445511,2.558579171194673
WD1614p160_b_2003_08_11T01_12_26_all.dat.gz,-7.506198984792381,2.7086243455602164,13494.437072516515,7.544029576991138,3.563367040566904
HS0820p2503_b_2003_02_18T02_42_44_all.dat.gz,93.43603205167472,8.546716916673383,16999.86858185391,8.992387343785952,4.415867927022834
WD0603m483_a_2000_12_06T08_07_07_all.dat.gz,64.35633695860716,10.483016760480584,27691.327279864214,8.999993841852232,3.101926974568096
WD1310m305_b_2003_01_19T05_50_39_all.dat.gz,-0.780032374534501,2.3912265805164736,13652.793909726484,7.7298453291042515,3.412246600274428
WD0928m713_b_2001_12_15T06_22_13_all.dat.gz,56.35399406615485,0.800338684546297,7499.949126330499,7.0000000027400695,6.210078042311038
WD0556p172_b_2002_02_21T00_51_16_all.dat.gz,-754.0502753533862,0.2368454928628125,128940.71945916876,7.000000019678988,3619.364353113335
WD2220p133_b_2003_09_01T05_29_31_all.dat.gz,24.277631673708047,2.4939365815196783,21642.29108954897,8.302873715746076,2.898842893189532
HE1518m0020_b_2000_07_18T03_27_43_all.dat.gz,25.050945661661004,2.641976514793916,10812.909675755687,7.000001749350772,10.274510757088542
HE0205m2945_a_2001_09_23T08_54_22_all.dat.gz,33.78515319140556,2.311911148028832,9354.622065993355,8.999999999161403,3.2146964560815063
HS1614p1136_a_2002_06_18T02_13_25_all.dat.gz,24.984647543584718,2.5264430007374976,10939.596357923852,7.0000004060928624,6.231386855946188
WD1015m216_a_2000_04_21T04_06_51_all.dat.gz,13.551401802582218,4.826916232347284,18405.18221233308,8.999999999969331,2.350464647089832
WD2039m682_a_2002_04_23T07_58_44_all.dat.gz,30.527562538644453,1.339901302347272,20313.33445372264,8.561140293450418,2.5491707089847755
WD2051m208_a_2001_08_19T02_40_33_all.dat.gz,144.12312943631915,3.9322135721386218,29999.95571310924,8.4831207678303,3.2337020049266103
WD0135m052_a_2000_07_12T08_37_33_all.dat.gz,-26.847541068236044,0.5084659368289977,7006.51182899536,8.653091262110888,16.897811023798912
WD1547p057_b_2001_06_29T01_16_11_all.dat.gz,109.77846475811964,1.5250622703313113,6499.901099771783,8.467783635621103,16.709369998589615
WD0330m009_a_2002_09_21T04_31_37_all.dat.gz,-22.366663231017053,11.02711691935178,29032.383629958847,8.999999988396711,2.3543686524395917
HS1616p0247_a_2002_06_18T01_59_12_all.dat.gz,10.78092186828427,3.197610266179501,14000.1498815959,7.765073443272844,3.464619698734129
WD0257p080_b_2002_12_31T02_20_22_all.dat.gz,60.70227934341361,1.6987726129752048,6745.341977859676,8.6236775637697,2.3405710144718626
WD0859m039_b_2001_12_18T07_46_58_all.dat.gz,-29.272147139018724,2.1128147457312423,14163.37891232259,8.184077793159751,2.817719387078402
WD2333m049_b_2000_09_16T02_23_24_all.dat.gz,41.858447993214135,2.7497949362994163,9377.027897547168,8.93805366881885,3.627884503609419
HE2246m0658_a_2001_09_20T04_56_40_all.dat.gz,-233.55763451329057,0.0043078466669186,9246.819317926836,7.000000093297692,2414816.620704026
WD2314p064_b_2002_09_27T02_18_34_all.dat.gz,25.14192524869396,2.924122191173595,14017.40185266153,7.783043266291997,2.527496964672601
WD2311m260_b_2000_07_12T05_38_22_all.dat.gz,37.76978601318409,24.93278739129985,34583.610573102706,8.99999994588379,2.126407105160802
WD2322p206_a_2002_09_26T06_21_23_all.dat.gz,2.936994258070169,1.9547636839960016,11499.783321312734,7.001463773551056,3.6651252855879815
HS0337p0939_a_2002_09_22T06_51_54_all.dat.gz,49.422237036604,3.1695473319804,9999.953048279476,7.000000322239021,5.535727493011938
WD1314m153_b_2003_01_19T06_26_36_all.dat.gz,68.93839529504481,2.6030210253073136,12999.857258303986,7.075417023477112,3.7562491689938096
WD2014m575_b_2000_07_18T05_15_10_all.dat.gz,78.39868055491662,3.717056522476796,16194.992776078278,8.611747768851455,3.0542907519997198
WD1500m170_a_2000_06_08T02_47_45_all.dat.gz,5.592377714954917,4.076832975075083,29186.48634151176,8.810422519347192,2.44119621285277
WD2309p105_a_2000_08_06T03_38_50_all.dat.gz,-35.340616794781035,12.99398002045844,42677.63675175866,8.261434563761416,1.792440979749402
WD0732m427_b_2001_05_03T23_55_14_all.dat.gz,92.66893762599582,2.498910399614509,13499.984021042024,7.700758624474225,3.866506492908059
WD0138m236_a_2000_07_14T08_07_02_all.dat.gz,751.3800691307096,6.280820366237776,5500.00122274784,7.64634683009614,7.3392794594354065
WD0839p231_b_2002_02_22T02_09_24_all.dat.gz,0.1698749659789024,2.3549990716538702,14421.44343082593,8.702627354281889,2.674916856929696
WD0408m041_a_2000_09_15T09_27_35_all.dat.gz,-12.033364736444875,2.5027002946813868,13442.467983723103,7.764345867875459,3.928945055864066
HE0221m2642_a_2001_09_23T09_10_22_all.dat.gz,52.14891344176197,5.698721954861956,28348.43078780471,8.69043474360745,2.24790168115035
WD1539m035_b_2001_08_20T00_46_33_all.dat.gz,67.9376202716165,1.297118260472054,7625.46610518204,8.999999548441869,3.540164541189643
HE1414m0848_a_2000_05_20T04_16_08_all.dat.gz,-5.959333715705639,3.117358929334227,10499.784051407616,8.999999999969154,4.880199358848136
HS0346p0755_a_2003_02_04T01_59_42_all.dat.gz,64.75346137651866,3.302774550062143,10214.59259929193,7.000000008669404,8.600076064060644
HS1053p0844_a_2002_02_17T06_55_40_all.dat.gz,3.537229003724186,2.8737591554162543,10000.000138170515,7.004284521928781,9.167147338453068
WD2136p229_b_2002_09_18T01_40_48_all.dat.gz,-41.71838875202402,1.627165868829742,7934.12660715234,8.999999999995431,3.616491624638691
WD0950p077_a_2001_04_10T01_47_27_all.dat.gz,27.29772154474156,2.9224450423201027,13456.243169183092,7.428942138266822,3.8376734098122633
WD1216p036_a_2001_06_09T01_14_52_all.dat.gz,56.59200378048158,3.214866075382787,13499.912009821724,7.347196079836992,6.276895359540086
HE2315m0511_a_2000_07_11T04_35_06_all.dat.gz,99.87616106935276,2.980547972023551,6735.909572627281,7.000000000896781,7.971223616932329
HE0426m1011_b_2002_09_23T07_35_52_all.dat.gz,42.60319919139527,2.307854731567588,13882.092780516476,7.999864439296974,2.7920527181433217
WD0732m427_a_2001_04_09T01_16_18_all.dat.gz,94.59192983791937,1.4559994485154704,6252.078134567412,8.610775436438146,5.98597800140489
WD2309p105_b_2000_09_15T02_24_15_all.dat.gz,-55.57128253218548,11.2510232866186,38040.244929076325,8.99999999885787,1.7532726913930012
MCT2343m1740_a_2000_09_15T02_52_54_all.dat.gz,220.39416836848648,2.7171554038973085,6500.005465120459,7.000003288750478,3.5225434659068737
HS1517p0814_b_2001_07_25T23_33_32_all.dat.gz,63.55629497093601,2.745205086355288,13103.099838693348,7.345528150861347,3.908559886751726
HE1225p0038_a_2000_04_22T02_43_49_all.dat.gz,-96.2326517465314,0.1849989428689866,9562.860892416156,7.000000002330755,1277.4565660132532
