,filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
0,WD2303p242_a_2002_09_25T04_35_21_all.dat.gz,9.044019189118911,2.3942960060770866,12468.488715484107,8.411233167566238,3.070104118011575,40.331838142287886,1.1828498142158743,9221.47211252583,8.861889782472888,14.416634462062094,-31.287818953168973,2.670540590911738
0,HE1233m0519_a_2000_07_11T23_06_35_all.dat.gz,86.6634768434005,4.370037196962933,10999.849079593307,7.2011348482113355,6.078631647702967,466.8756121890328,6.800804771002987,16786.678790383048,8.999999998480927,12.94991437664153,-380.2121353456323,8.083821536633318
0,WD2159m754_b_2001_08_21T02_52_49_all.dat.gz,234.94538195802133,2.675257217611872,29939.06618820609,7.832491666731531,3.510655699250996,131.90273920511152,0.5951767799099201,7241.062411680607,8.169503758258541,10.351343101480728,103.04264275290981,2.7406635290980823
0,WD1214p032_b_2003_01_18T05_50_57_all.dat.gz,-1835013.9212939816,0.6402544452575967,16997.815998257858,7.024697635484838,6768007.445442489,0.1640612338230302,1.6169201505328776,12500.00245940943,7.443007164459649,5.765700314032941,-1835014.0853552155,1.7390677180234748
0,WD2157p161_b_2002_09_24T02_15_13_all.dat.gz,-0.4443423218033019,5.7513764104665235,15520.806688635854,8.640581873842832,2.435267009873937,-7.554948382260525,3.195099425708623,13556.95504691997,8.426363742468027,4.015135415350734,7.110606060457223,6.579284988130121
0,WD0956p045_b_2001_01_15T04_55_19_all.dat.gz,899.0152247451426,26.784707374197808,35510.06976029143,7.49996249544748,3.5109448515141737,34.5971165071714,9.003527099715484,12999.899655239644,7.77960903712016,0.6137162676133544,864.4181082379712,28.25746006555999
0,WD0344p073_a_2002_09_22T07_05_25_all.dat.gz,13.623335374986707,4.762602100119932,10551.785045177903,8.03892317631869,4.304143386721739,27.31743741084997,2.18333777234197,9237.817025094844,7.235544041098531,9.925165572309927,-13.694102035863262,5.239212020161236
0,HE0348m2404_a_2001_09_14T09_28_38_all.dat.gz,724.5462290620418,0.9282974058514242,7914.834048131569,8.99999993647273,20.999807659819897,-143.40760531240926,0.5405411148166763,6999.883743578284,7.001394954291842,82.57005145181115,867.953834374451,1.0742070426680972
0,WD1334m160_a_2000_06_08T01_26_10_all.dat.gz,57.856178082996756,3.1429285252691983,16095.291066533171,8.842155328127607,2.523189438824474,60.48565997862027,1.973176670820095,16449.151723710445,8.49996054420667,3.6453105954408653,-2.6294818956235133,3.710987185267485
0,HS2216p1551_b_2002_09_26T02_51_00_all.dat.gz,36.43797897991247,3.8116551210544145,14084.173467452092,8.438443897942488,3.4646518783803746,26.748400460647918,2.714593884560607,13266.585612510666,8.499962445268633,6.261092095622254,9.689578519264554,4.6795015461002025
0,WD2312m356_b_2001_09_20T05_57_02_all.dat.gz,357.97142278735566,1.2017353443192178,9981.519531329857,7.9999995016266965,20.25473299353165,502.381443758841,1.740325497134478,16499.999741726773,7.597141148024662,58.85085273952205,-144.41002097148532,2.1149233257407696
0,WD0951m155_a_2000_04_23T02_19_35_all.dat.gz,-24.423845971708502,4.060407012714197,19999.856513711577,7.000000728248157,9.97649273891759,49.37719195374928,2.6800268417008866,13623.618149193599,8.084026206591906,4.086685771781431,-73.80103792545779,4.865125792940596
0,WD0320m539_b_2003_07_31T09_43_44_all.dat.gz,55.52440127675302,4.4388065104181536,32859.937223605346,7.67302637458588,1.9379652972417885,41.67718518400347,3.6358213520819156,24961.026964285047,8.999999998270242,2.3262077967286348,13.847216092749548,5.737787042160536
0,HE0358m5127_b_2000_07_17T09_42_48_all.dat.gz,-40658.873510465986,31.954071098251006,127436.44796151736,7.000000005212437,457.1329485350378,482.20010365426185,0.42348411680890763,6992.0161861716315,7.024586425437819,184.458456711646,-41141.07361412025,31.956877171420704
0,WD2303p017_a_2001_09_20T05_24_22_all.dat.gz,-738.2630025765104,2.7174920865832064,6499.897802851388,8.88169232424011,10.159342001818638,53.367818645862535,6.644990427851219,17183.461554893263,8.999988775908156,6.1112099767253,-791.6308212223729,7.17918247622086
0,HE0130m2721_a_2002_09_15T04_41_09_all.dat.gz,-9835.351940641802,,8999.997213181654,8.85860914735342,659.4062461460901,17.04951032244128,2.7841872741907228,13731.04972994014,8.737780720468079,4.0499497475035815,-9852.401450964244,
0,HE2246m0658_b_2003_06_13T10_17_32_all.dat.gz,-736.3671844880932,0.0567521972715781,9725.98668107963,7.000034671027928,1976.9146082251139,52.52156455821069,0.05698118697121757,6999.912428288936,7.000000000000932,1943.264531995879,-788.8887490463039,0.08042181024946511
0,WD0548p000_b_2000_09_16T09_42_47_all.dat.gz,78.63745303046225,8.48314734603025,46774.580623961316,7.627364763213028,1.7569320662601333,56.95929805482341,10.078308708637106,44036.92623588268,7.725467111077472,1.6837732947183843,21.678154975638847,13.173309960714148
0,HS1705p2228_a_2002_09_04T00_21_11_all.dat.gz,-755.9833496323718,,128996.06369898863,8.9999999921193,5.252175186575392,-1126.5562472645654,149.46005403761052,128328.66369696175,8.999999999979849,1.9936730649234278,370.57289763219364,
0,WD0659m063_b_2000_12_07T07_40_46_all.dat.gz,-32.04974285206857,28.845084688767027,91725.35530682409,8.799244608581267,2.373023874127405,3.3780432098946727,2.0902215377680573,12999.981700850678,8.987543634776888,5.000385271207825,-35.42778606196324,28.920718123502596
0,WD0603m483_a_2001_01_15T03_58_34_all.dat.gz,139.6465896250813,8.744544397850362,33338.2596576378,8.611916965185305,3.738374342914277,31.687681325144887,5.079904488275979,23592.497508738124,8.999999981921743,2.9203863188112287,107.95890829993641,10.112986024710139
0,HE0338m3025_b_2001_09_19T09_25_33_all.dat.gz,-58.20394870074121,2.6860175620241726,10491.735564486698,8.752549476017762,10.050782121601534,6.7240146396032685,1.2812737247323631,9101.906377756393,8.394435503788248,6.0206272468148905,-64.92796334034448,2.9759624831626867
0,HE1340m0530_a_2000_07_16T01_33_19_all.dat.gz,-40.76756939364383,12.011438093743482,27659.017789989404,7.665616078067369,5.208591738207024,155.9755358111081,2.837625474080454,7499.985511237396,8.38448248798499,9.514025373587712,-196.74310520475194,12.342072897653066
0,WD2308p050_a_2002_09_25T05_17_59_all.dat.gz,36.47363278479912,6.970494563788918,36850.10128886557,7.591842245346028,2.1417308834653053,16.310107381057012,5.912351394730646,31232.89705304271,8.36414553685999,2.3223689650359125,20.16352540374211,9.140223929345728
0,WD0315m332_b_2003_08_01T09_29_34_all.dat.gz,-693.9933857063752,0.5671066050014133,7499.966422358857,8.990624810111635,81.72802468725992,-538.0805937053253,1.2800610218243378,128737.8785827534,7.000000001511231,76.06004320298834,-155.91279200104987,1.400059327682294
0,WD2146m433_b_2001_08_17T01_20_18_all.dat.gz,-507.4147591767817,7.599798565586639,39320.463991166966,8.999997859813252,9.216689067645822,54.15652316584097,12.058457365229355,36254.2390455931,8.623870829893479,1.6327273179510644,-561.5712823426227,14.253537535171638
0,WD1531m022_a_2001_07_22T00_33_31_all.dat.gz,62.95597154653672,2.788503362972449,16930.996265044836,8.831443194350626,3.144246957440622,63.80546864866905,1.7936202402597239,15800.607284970247,8.79192907159416,5.783173766007514,-0.8494971021323252,3.315542877354779
0,WD2039m202_a_2002_04_23T07_35_02_all.dat.gz,-37.28232260780751,1.3154798511906307,16297.232907833231,8.690842705481934,3.5245546398425445,-36.329156933200366,0.7409739479436048,14725.395430565868,8.360449539424842,3.1298846406802396,-0.953165674607142,1.509811124087929
0,WD0102m185_b_2003_07_29T09_33_54_all.dat.gz,27.12456269372177,5.670031518310445,24924.64208634144,7.000000000583721,4.864804004613668,2.3224921122256537,3.4853372910135154,12432.335324986247,8.907916147588544,4.514900053058294,24.802070581496118,6.655586634607297
0,WD2122m467_a_2002_05_29T07_26_37_all.dat.gz,41.377841027382104,5.361119934053374,12999.904753638742,8.402504078153184,5.289001944470177,-8.151285993863493,3.237157552075556,11954.9089913824,8.343244670014306,9.028549452242624,49.5291270212456,6.262650873572968
0,HS1144p1517_b_2002_02_25T07_57_55_all.dat.gz,-1105.1559725252173,,6999.979556410712,7.000000002498263,39.078751836715455,25.08236638266506,1.17463307941191,8999.943126334309,7.00000077777626,72.37585557476166,-1130.2383389078823,
0,WD0029m181_b_2002_09_27T06_13_51_all.dat.gz,747.4529268069944,30.73079463995697,39983.81546425666,7.000000001287873,1.9990268684177628,52.05290929860494,10.837392187299557,12500.014027490484,7.167836457224336,0.2527365844676928,695.4000175083894,32.58574548210535
0,WD2253m081_b_2000_07_17T06_11_38_all.dat.gz,-397.63766379764974,68.04953949775498,4500.540581123573,7.089197954107941,494.55646445162245,122.92818002852394,0.9041126208908707,7500.0210020933555,7.367473625399346,239.4023196574455,-520.5658438261737,68.05554529564633
0,WD2248m504_a_2002_05_29T09_47_27_all.dat.gz,-5.80856734020397,3.7360411031868273,14111.491061648536,8.058439806151831,3.5263874752253495,-3.25816702016521,2.259333085927497,12083.01680936329,8.62236214485869,5.90975340560318,-2.5504003200387597,4.3660725048798845
0,WD1948m389_a_2001_05_04T09_16_13_all.dat.gz,32.09856138341741,11.389257197877955,38865.273364272594,8.059241948820924,2.776129817024179,-36.79216144472924,9.240082206934904,31032.585195170435,8.757217532241997,2.5700050690227307,68.89072282814665,14.666093505440697
0,HE0417m3033_b_2002_09_15T08_16_56_all.dat.gz,-139.09457212605065,4.458972884774923,7482.284541330489,8.677508318379202,35.66426792343085,47.487343062612304,3.233996594824447,14349.848809989444,8.049004021658714,5.0458215072256145,-186.58191518866295,5.508282233373134
0,WD0315m332_b_2002_09_22T05_08_30_all.dat.gz,-201.18609839214224,14.434009336869508,38963.02356010089,7.09035146926383,3.4072720402071743,172.74453103113697,9.663876256427983,28631.64841322361,8.70875612765492,6.248817157893511,-373.93062942327924,17.370409604738416
0,WD0408m041_a_2001_09_02T09_17_25_all.dat.gz,-737.9475142150554,0.43818378916319034,6785.306581612444,7.045627504092806,40.32822265296418,-4.705818614657072,2.5060759432668034,13612.845266965995,8.499951966989345,5.6003488089669835,-733.2416956003983,2.544095451532039
0,HE0300m2313_b_2000_12_07T03_42_40_all.dat.gz,63.39377984375386,5.402973107314001,20602.237543595376,8.889200180498005,4.390374911025872,134.57239669369702,0.9047662192650279,5999.952244523985,7.4028300019047935,20.785910463742727,-71.17861684994315,5.478204113565087
0,HE0348m2404_b_2001_09_15T09_11_32_all.dat.gz,17.09063623935782,3.078767952106932,12614.477964045698,8.216875104688249,9.445011614386772,35.766018560880376,1.924007108936614,12159.697362582441,8.129487780660021,6.514786575330047,-18.675382321522555,3.630511735025703
0,WD1834m781_a_2000_07_06T04_36_52_all.dat.gz,89.23808123547533,2.2154327166149628,18362.00150823954,7.636558529211446,3.379606193273768,83.68871251714971,1.409711730584597,13999.799378909145,8.131119034794661,4.989280523990836,5.549368718325624,2.625914942490669
0,WD1257p032_b_2001_02_02T09_11_55_all.dat.gz,-9.788686384583828,2.945788570404508,14933.20845350815,8.393253422245738,2.889929563491748,-5.973777005413413,1.7575061118355255,14262.31977258826,8.235464106194835,4.721772611495282,-3.814909379170415,3.430232941749738
0,WD0839m327_a_2001_04_09T02_20_30_all.dat.gz,76.86541545618643,0.948511505309412,16000.000504138185,8.999999606173624,9.815444233524072,61.989762788504024,0.2532550356143979,8452.035981027819,8.18138511448931,10.105174064340835,14.875652667682402,0.9817393690630811
0,WD1058m129_c_2001_01_11T08_53_51_all.dat.gz,45.14944391888051,5.2719228207513105,22966.82826944647,8.855570545182205,1.883237539687451,32.215865083430884,3.341100779225128,20523.488320609024,8.881060603142124,2.428759315080088,12.933578835449623,6.241484170042988
0,WD0033p016_a_2002_09_18T06_41_32_all.dat.gz,88.61897905370468,2.884258717330404,13260.669654875494,8.99999999979189,2.8543329207679182,78.23812623497008,1.4685743470376167,9570.589724387071,8.999999999996284,4.6478193602127185,10.380852818734596,3.236612266131578
0,HE1124p0144_a_2000_07_01T23_28_54_all.dat.gz,100.1953052207626,10.635788283139178,11125.097204528121,7.955162717788413,0.31002996020009255,105.45536644127064,8.60028995543108,13098.31191047526,8.090754698092187,0.6156843034777709,-5.260061220508035,13.677901144592665
0,HS0926p0828_b_2003_01_24T04_09_08_all.dat.gz,12.234165695241472,38.17552935404282,11538.629738024265,7.8935824609012935,0.08259066455364869,-14.91613816551761,2.825003794097512,6999.872356780968,7.00000049118427,0.9624842927210984,27.15030386075908,38.279912328766514
0,WD0229m481_b_2000_08_05T08_43_02_all.dat.gz,-5.759310104005711,12.052329589433244,61151.41413933132,7.739303798176166,2.6631529609421256,63.40806184694335,18.433821329655892,40038.35440794332,8.688828370849821,2.8114353509890764,-69.16737195094906,22.02417801748807
0,WD0145m257_a_2002_09_19T03_17_08_all.dat.gz,-31.478431810730356,7.541982841653498,22993.816389632288,8.575957875926408,3.7551587868708185,27.868887449568042,4.4912830348431765,13825.041779850671,8.999999963333941,3.3590954863625284,-59.3473192602984,8.777991141648863
0,WD0227p050_b_2003_01_17T01_29_41_all.dat.gz,41.75856343254808,1.5804308365025186,16229.175481536724,8.611184526660379,1.8385663557648129,38.3847790583641,0.9034252798419153,14455.4968936277,8.303013223550064,3.4815010978735224,3.373784374183977,1.8204227160814859
0,WD1152m287_a_2000_07_11T00_45_39_all.dat.gz,379.0439901156382,,7457.392418144722,7.0001035897976,1135.8613913682298,-526.864723806084,0.5450481064089558,99094.02898632221,7.000032593346073,1648.1514175664906,905.9087139217222,
0,WD0556p172_b_2002_02_21T00_51_16_all.dat.gz,-652.7410752880355,0.19250862776812028,9461.42761737468,7.000000131507934,183.8207622548895,-753.9273631473543,0.23694939020771244,128849.72095083089,7.000000001889787,1705.5203128613755,101.18628785931878,0.30529426015726446
0,WD2253p054_b_2000_08_06T04_04_03_all.dat.gz,743.1653425014426,,39460.6153015693,7.42750018087958,18.713403653651437,-307.158086010045,0.6810384463954051,7000.015625537042,7.000000000578792,45.60979429169948,1050.3234285114877,
0,WD1015p076_a_2001_01_15T05_44_05_all.dat.gz,-29.94396091481709,8.867122559839622,25118.317898437388,7.034893409706608,3.926512014400309,-85.43819460057786,0.5541914057939294,6499.977545751588,7.031725036414776,25.58704635068699,55.49423368576077,8.88442404466787
0,WD0126p101_a_2000_07_14T07_55_53_all.dat.gz,-37.57628487399863,2.9505084395545005,28604.226758198656,7.000000030401074,3.5541181076280326,-25.807311244637322,0.5207893830699177,7738.696525922097,7.000001000768857,7.59592964593104,-11.768973629361309,2.9961177602692253
0,MCT0138m4014_a_2000_08_05T09_00_24_all.dat.gz,21.12414195207421,4.956418528798006,21814.998457305213,7.884132161289605,3.0005172653989307,23.710199055151598,2.880641816719587,13289.031533109297,8.691578866869722,4.500889301577683,-2.586057103077387,5.732729010588736
0,WD1102m183_b_2000_05_19T00_14_33_all.dat.gz,85.31979292540258,5.627433033719896,32871.94843740492,7.00000000001207,3.1407833562742677,69.45239727664449,0.8328698769192258,7372.429254154869,7.000031556321026,7.503474870416388,15.867395648758091,5.6887322648267915
0,WD1122m324_a_2000_04_23T03_38_47_all.dat.gz,11.305030133503216,3.790791961280343,21974.71429665133,7.671416720984146,2.5507330302407887,6.436904946794596,2.3032846751484994,14468.746140941132,8.502023516688912,3.6432905155777617,4.86812518670862,4.435676271830666
0,HE2238m0433_b_2002_09_25T03_00_08_all.dat.gz,-1215.2396276720901,1.9530754532476067,9999.95961907097,7.000029840100944,276.96454763269526,-157.53204946507918,0.9867001523144552,10000.045442860916,7.000000000627278,257.06925392491456,-1057.707578207011,2.188168393121451
0,WD2134p218_a_2002_07_10T07_13_18_all.dat.gz,-0.7113871938869105,2.44353588954319,15149.847575852289,8.473542739191565,2.116779290086816,10.137115821754657,1.4521876713222026,14135.111481476384,8.29505977276793,3.5985444605872297,-10.848503015641567,2.842484243795527
0,WD2359m434_a_2000_07_14T06_34_51_all.dat.gz,38.191059145548486,1.528748512790422,31207.41221787551,7.182129569286856,5.760235083584909,29.065182855975795,0.7175045150318518,10596.688515342117,8.9999999999778,8.874494730944988,9.125876289572691,1.688752422485315
0,HE0425m2015_b_2002_09_25T08_49_17_all.dat.gz,15.731522851785547,6.0723122614899845,15499.779961828533,8.888115548096122,3.461663659777447,28.70822232505688,3.3756508641930765,12684.82332296383,8.702876713134732,4.927951492580251,-12.976699473271333,6.94751717939359
0,HE1215p0227_a_2000_07_12T23_03_58_all.dat.gz,-96.38605868252566,23.52061264762291,58627.54647441974,7.476488205981491,4.079996789258461,123.48805372873959,14.98037633849244,40492.81818473587,7.279727634107976,4.356517573484493,-219.87411241126523,27.886034041476442
0,WD0013m241_a_2000_09_16T02_44_14_all.dat.gz,15.326681600553787,3.3988466146729204,15444.039095083373,8.5805566805868,2.6372639135214797,12.210633643831144,2.000506421038158,14151.929063223823,8.35904459133083,3.35191623848778,3.1160479567226425,3.9438793402801346
0,WD1053m092_b_2000_06_10T23_51_31_all.dat.gz,-740.0002498845132,0.2326504854909217,9425.575698819968,7.000031237580916,130.20281107605487,42.31203406068373,3.018577976266144,12864.191700507283,8.776586485636416,3.5262221315752984,-782.3122839451969,3.027530222342656
