,filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
0,WD1150m153_a_2000_04_23T04_26_33_all.dat.gz,53.394602641541624,3.044642101221296,13045.934523385338,8.161775973742568,3.651008755925255,24.93006130915926,2.2203164461692406,10906.897201759944,8.529263691026298,14.059114313621826,28.464541332382364,3.768242381490187
0,WD2122m467_b_2002_09_14T01_21_33_all.dat.gz,-1106.4228915441818,0.6156998217695673,9533.941591134157,7.013077616650709,72.50839840652316,484.6904604999628,1.3162417569022296,9999.979803483453,7.003102789325888,104.9542979118589,-1591.1133520441444,1.4531271909713013
0,WD0145m257_b_2002_09_27T08_09_54_all.dat.gz,45.49624072486698,2.8270809760122866,26175.950841621187,7.862009097684155,1.7055137085035652,29.745792348181052,2.022205183552673,15341.398574865003,8.769065580488357,2.5486765632455155,15.750448376685927,3.4758740842150604
0,HS1243p0132_b_2003_01_17T08_08_17_all.dat.gz,-33.23545593981611,5.533591410009128,15664.048342306827,8.999999998959884,2.7081130427059237,4.769966241678259,3.530433268422987,13659.54523840599,8.462726014908458,3.961201719326723,-38.005422181494374,6.563885507511128
0,WD0032m177_b_2002_09_25T06_02_02_all.dat.gz,29.62823208587231,3.8138983879011086,16677.664414626655,7.688716536890466,2.6607659919373945,21.740462090316985,2.7601683372946297,13999.749131791932,7.866612481448407,4.906703525573173,7.887769995555324,4.707902947538158
0,WD1959p059_b_2000_07_06T05_18_04_all.dat.gz,-10.257770023418182,2.428958152158239,11185.486849362183,8.368502244419256,3.419784105712874,-25.783913519758077,1.137055003257693,8590.721936746373,8.43668840085775,8.901069983404806,15.526143496339895,2.6819268791988566
0,HE0403m4129_b_2000_07_18T09_24_07_all.dat.gz,-255.2702711015462,3.6063837812487805,24999.748787517045,7.000000070706891,63.55420723656738,-29.462757180131586,4.471043865167074,24999.928620460843,8.999999919611678,39.6223666654483,-225.80751392141462,5.744235129406036
0,WD0032m317_b_2000_09_17T02_44_05_all.dat.gz,37.47358935486198,8.364327944111144,37601.0623986301,7.201617777291375,3.7113261731528473,39.05786198977986,8.141263202083103,41819.38570757393,7.000000172432157,2.0515190889353994,-1.5842726349178804,11.672281203013872
0,WD2359m324_b_2003_06_09T09_54_59_all.dat.gz,-947.024951149967,,12239.602529903848,8.974942900333469,39.91540304765258,45.08286940660039,2.9498559690151573,12515.799037567129,8.962575670439517,4.6458710754912635,-992.1078205565674,
0,WD0037m006_a_2002_12_02T01_23_02_all.dat.gz,-152.51222752210867,2.186793860874218,16999.973887295437,8.64670095857216,74.52527563095865,-7.701757692733346,1.6024385601756106,11655.528649982429,8.537749366565764,4.1138263918435625,-144.81046982937534,2.7110656076706907
0,WD0128m387_b_2000_07_16T08_11_49_all.dat.gz,21.17200395205389,2.135292872579887,9100.22160685172,8.999999997541856,3.6517638708597686,34.05283169442014,2.009845509826576,13516.838497876242,8.999999999998687,5.150014049783284,-12.880827742366254,2.932397419358521
0,WD1547p057_a_2001_06_28T01_34_50_all.dat.gz,64.9958322124345,4.439193787234824,24318.923561844374,8.411698882465268,4.0116533219502735,54.56748691494397,3.3033241291916475,16132.708377148187,8.974724959377632,8.006985031295905,10.428345297490523,5.533388815465981
0,HS0507p0434B_a_2003_01_11T04_49_20_all.dat.gz,514.4848508201975,0.8618185587192784,10104.868324192623,7.000572618099543,21.13348647508015,468.22059286307604,2.3252095808408626,18399.5123052043,8.999999999698934,186.1474588787056,46.26425795712146,2.4797844307493975
0,WD0939m153_a_2000_04_23T02_04_22_all.dat.gz,73.04616612754124,2.928595062583952,12945.82764736808,7.813106986907208,4.873664810734427,63.78498736641312,1.9958712811507766,12999.929547239704,7.199230141578608,8.807821515058672,9.261178761128122,3.544033184313254
0,WD0050m332_b_2002_09_25T06_49_59_all.dat.gz,32.692575209214915,2.403389397934424,36134.947841342255,7.855209613064106,1.4466943019198264,33.25815986579905,2.8813886611015143,33895.45960114778,8.138217604522845,1.7100016321462992,-0.5655846565841358,3.7521568749757743
0,WD1204m322_a_2000_04_23T05_09_40_all.dat.gz,12.066331205649112,3.3038015332739743,16131.489666549414,8.99999999949598,2.658188807592456,15.27400514720049,2.2705635690419994,14757.04047258237,8.477966915836587,3.5790451704721162,-3.207673941551379,4.008810732913716
0,WD2149p021_a_2002_09_23T03_45_09_all.dat.gz,34.58071090385072,1.1039170388932327,15316.888142129781,8.621653616464272,2.741957511345042,36.29653584005146,0.7689138632720223,14513.170326288777,8.303661378332313,4.65540982089413,-1.7158249362007396,1.3453108777865097
0,WD0326m273_b_2000_07_15T09_01_41_all.dat.gz,-30.635328163048843,0.9199370972216414,8951.536766707315,7.005595917623484,4.459004575688504,-49.71572541500452,0.49741467152487573,8867.400925873853,8.338095045887014,8.495192034650954,19.080397251955677,1.045803814437861
0,WD1220m292_b_2000_05_21T04_22_59_all.dat.gz,1268.1839060984682,,12597.083204154213,8.735347181501535,42.23636113712142,31.556839704495825,2.435228080780952,13838.19815525981,8.122463387424071,4.418153796874684,1236.6270663939724,
0,WD0330m009_a_2002_09_21T04_31_37_all.dat.gz,8.244781741323694,7.514637203131529,32307.954276411398,7.573833202105255,2.212621632198787,-6.241412266142418,9.582733767321695,31023.814394942056,8.415737337261291,3.0396100042570646,14.48619400746611,12.17778956748949
0,HS1430p1339_b_2001_08_19T00_49_59_all.dat.gz,15.907294072440093,2.8606429463095706,9950.922059756827,8.000000840463201,5.588367997056783,36.523759974529206,1.5597108240830373,9234.102339062207,7.742238940145199,10.98749861637828,-20.61646590208911,3.258216678036083
0,WD1129p155_a_2002_02_17T07_26_32_all.dat.gz,21.387927470262458,2.399060045692174,15850.48496299446,8.666957922690845,2.3969454377619397,20.1342861636514,1.6032665056624449,14364.55353419208,8.32019457034286,3.0378911684747543,1.2536413066110583,2.8854726806912594
0,WD2240m045_b_2000_06_06T08_22_06_all.dat.gz,-103.866648958091,5.0505102843847,44716.15977727373,7.664970014406221,2.099885725495549,-104.53882311368938,6.084816243239011,42577.74752980299,7.688694204555604,2.085192423475591,0.6721741555983698,7.907758395819951
0,WD0143p216_a_2002_09_19T06_05_11_all.dat.gz,-63.28321545900904,3.8587715820446533,9473.550425610862,8.846549391053813,3.850507281116001,-7.255513072445867,1.653972443608283,8659.414483794946,8.222754144445714,4.581488090442212,-56.02770238656318,4.198302391039854
0,HE2200m1341_a_2000_12_07T00_43_03_all.dat.gz,137.57040164263964,2.8916274508616198,25918.64821948488,7.749074135470822,4.611166813751914,151.04958349702605,2.2585735227169863,13928.48705254874,8.785221432532701,3.1984027093385503,-13.479181854386411,3.6691502656738777
0,WD0509m007_a_2000_09_14T08_45_33_all.dat.gz,-1.0825128288830619,2.537406790542949,8196.861113023795,7.000000138086627,1.6208202654952444,-3.1310174372402937,3.0157953709479655,17000.000351852752,8.896308086732407,1.9232606758863773,2.0485046083572316,3.9412504284966015
0,WD2303p242_a_2002_09_25T04_35_21_all.dat.gz,10.19879532701291,2.0694999071870326,12234.877500100609,8.472175703950517,3.460088795259818,40.331838142287886,1.1828498142158743,9221.47211252583,8.861889782472888,14.416634462062094,-30.133042815274976,2.383686965362202
0,HE1233m0519_a_2000_07_11T23_06_35_all.dat.gz,101.85850248476187,4.156912326102372,11601.396011534414,7.49996069412296,5.004993714638016,466.8756121890328,6.800804771002987,16786.678790383048,8.999999998480927,12.94991437664153,-365.0171097042709,7.970625171227087
0,WD2159m754_b_2001_08_21T02_52_49_all.dat.gz,120.53218982112448,1.5516711651656294,8742.224088622228,8.39044282492454,2.794003466729518,131.90273920511152,0.5951767799099201,7241.062411680607,8.169503758258541,10.351343101480728,-11.37054938398704,1.6619021644339969
0,WD1214p032_b_2003_01_18T05_50_57_all.dat.gz,-177.27414751868693,,9500.000011928349,7.000190249008566,2024584.6968268466,0.1640612338230302,1.6169201505328776,12500.00245940943,7.443007164459649,5.765700314032941,-177.43820875250995,
0,WD2157p161_b_2002_09_24T02_15_13_all.dat.gz,-1.6114795099876447,5.044896934551982,15748.38032437466,8.792516506419314,2.155183736804025,-7.554948382260525,3.195099425708623,13556.95504691997,8.426363742468027,4.015135415350734,5.943468872272881,5.971569761831102
0,WD0956p045_b_2001_01_15T04_55_19_all.dat.gz,62.707143412382315,16.49427149439583,19352.235702366183,8.499958330335124,2.690865595408324,34.5971165071714,9.003527099715484,12999.899655239644,7.77960903712016,0.6137162676133544,28.110026905210916,18.791606966040714
0,WD0344p073_a_2002_09_22T07_05_25_all.dat.gz,17.818108762566034,4.69989030521368,11363.66670088244,8.206635560242693,3.591221371044471,27.31743741084997,2.18333777234197,9237.817025094844,7.235544041098531,9.925165572309927,-9.499328648283935,5.182270999202641
0,HE0348m2404_a_2001_09_14T09_28_38_all.dat.gz,630.1941001374004,1.3050608269478516,10999.807444073933,7.0062494633832575,19.41405302966031,-143.40760531240926,0.5405411148166763,6999.883743578284,7.001394954291842,82.57005145181115,773.6017054498096,1.4125751161765046
0,WD1334m160_a_2000_06_08T01_26_10_all.dat.gz,65.16143789565129,2.7384990505482456,16417.05543008843,8.884189184003166,2.314799932816334,60.48565997862027,1.973176670820095,16449.151723710445,8.49996054420667,3.6453105954408653,4.67577791703102,3.37532268444401
0,HS2216p1551_b_2002_09_26T02_51_00_all.dat.gz,34.812204734585805,3.363257308636795,14410.44911249974,8.422071921446097,2.93185775165256,26.748400460647918,2.714593884560607,13266.585612510666,8.499962445268633,6.261092095622254,8.063804273937887,4.322096676636544
0,WD2312m356_b_2001_09_20T05_57_02_all.dat.gz,343.70664397131554,1.2134986937724364,10517.281400838365,7.987476286800256,14.802517733285569,502.381443758841,1.740325497134478,16499.999741726773,7.597141148024662,58.85085273952205,-158.67479978752544,2.1216295425365326
0,WD0951m155_a_2000_04_23T02_19_35_all.dat.gz,22.714398339952034,3.9869863788359226,19297.031849657833,7.893042924066965,14.28943067500162,49.37719195374928,2.6800268417008866,13623.618149193599,8.084026206591906,4.086685771781431,-26.66279361379725,4.804019593763166
0,WD0320m539_b_2003_07_31T09_43_44_all.dat.gz,57.23540027480668,3.9895218983432663,32860.529300446055,7.7167467332336654,1.736728050553055,41.67718518400347,3.6358213520819156,24961.026964285047,8.999999998270242,2.3262077967286348,15.558215090803209,5.397729326449709
0,HE0358m5127_b_2000_07_17T09_42_48_all.dat.gz,1722.6474627570296,1.4258133547501757,128753.07440546843,7.000187316965155,233.49761285348,482.20010365426185,0.42348411680890763,6992.0161861716315,7.024586425437819,184.458456711646,1240.4473591027677,1.487374371089327
0,WD2303p017_a_2001_09_20T05_24_22_all.dat.gz,-744.5351279967635,5.8603226900859795,4999.905319077878,8.130897161743425,157.59095976131258,53.367818645862535,6.644990427851219,17183.461554893263,8.999988775908156,6.1112099767253,-797.902946642626,8.859981931029594
0,HE0130m2721_a_2002_09_15T04_41_09_all.dat.gz,1043.9346819134526,42.39499167006841,4001.0487454983518,8.00002949502522,574.7530866511504,17.04951032244128,2.7841872741907228,13731.04972994014,8.737780720468079,4.0499497475035815,1026.8851715910114,42.4863156496646
0,HE2246m0658_b_2003_06_13T10_17_32_all.dat.gz,-742.6627893572497,0.05858498908776255,9824.510632295365,7.000041641460203,1245.7334683461802,52.52156455821069,0.05698118697121757,6999.912428288936,7.000000000000932,1943.264531995879,-795.1843539154604,0.08172549550208986
0,WD0548p000_b_2000_09_16T09_42_47_all.dat.gz,73.28453452054447,7.67436245388398,46796.96744986052,7.713619640404333,1.5863052816186654,56.95929805482341,10.078308708637106,44036.92623588268,7.725467111077472,1.6837732947183843,16.325236465721062,12.667602200107748
0,HS1705p2228_a_2002_09_04T00_21_11_all.dat.gz,1077.108787049329,,61746.93946036947,7.000000566461244,9.201251900770552,-1126.5562472645654,149.46005403761052,128328.66369696175,8.999999999979849,1.9936730649234278,2203.6650343138945,
0,WD0659m063_b_2000_12_07T07_40_46_all.dat.gz,-185.55467287014216,10.03617199479119,128998.20419556933,7.00000000056722,9.35356288613373,3.3780432098946727,2.0902215377680573,12999.981700850678,8.987543634776888,5.000385271207825,-188.93271608003684,10.251525466289415
0,WD0603m483_a_2001_01_15T03_58_34_all.dat.gz,51.01464076204295,3.331345492894279,8232.242961543416,8.441462873114197,3.0970245418829823,31.687681325144887,5.079904488275979,23592.497508738124,8.999999981921743,2.9203863188112287,19.326959436898065,6.074808013676931
0,HE0338m3025_b_2001_09_19T09_25_33_all.dat.gz,-54.92074129186191,2.4057845171805745,10321.609122693058,8.574499736488075,7.459241102855946,6.7240146396032685,1.2812737247323631,9101.906377756393,8.394435503788248,6.0206272468148905,-61.64475593146518,2.7257038541990055
0,HE1340m0530_a_2000_07_16T01_33_19_all.dat.gz,-82.0015618740793,10.49756678638915,28380.12163092351,7.4998696253482295,4.734650768920321,155.9755358111081,2.837625474080454,7499.985511237396,8.38448248798499,9.514025373587712,-237.9770976851874,10.874328796107415
0,WD2308p050_a_2002_09_25T05_17_59_all.dat.gz,41.39727788373501,6.204706582288928,36800.09081006456,7.585844894611386,1.956946979740207,16.310107381057012,5.912351394730646,31232.89705304271,8.36414553685999,2.3223689650359125,25.087170502677996,8.57054740300017
0,WD0315m332_b_2003_08_01T09_29_34_all.dat.gz,-691.3243995544049,0.6353809491081961,9437.35643046175,7.04072782797831,33.75995186375009,-538.0805937053253,1.2800610218243378,128737.8785827534,7.000000001511231,76.06004320298834,-153.24380584907954,1.4290784338459523
0,WD2146m433_b_2001_08_17T01_20_18_all.dat.gz,-153.51622051509756,3.3976524370310415,7213.464363131349,8.999999999933003,6.582431028170153,54.15652316584097,12.058457365229355,36254.2390455931,8.623870829893479,1.6327273179510644,-207.67274368093854,12.527986115570094
0,WD1531m022_a_2001_07_22T00_33_31_all.dat.gz,62.87661080598006,2.321981693961753,19766.017506957563,8.363764207403362,2.989326784728631,63.80546864866905,1.7936202402597239,15800.607284970247,8.79192907159416,5.783173766007514,-0.9288578426889913,2.9340539452032646
0,WD2039m202_a_2002_04_23T07_35_02_all.dat.gz,-39.95686139599633,1.140504267877816,16215.997996669354,8.958656722276377,4.04185083279927,-36.329156933200366,0.7409739479436048,14725.395430565868,8.360449539424842,3.1298846406802396,-3.627704462795961,1.3600707248443533
0,WD0102m185_b_2003_07_29T09_33_54_all.dat.gz,-3.075038168134974,5.746780426248946,22712.559557688983,8.01632714319486,4.013903302062977,2.3224921122256537,3.4853372910135154,12432.335324986247,8.907916147588544,4.514900053058294,-5.397530280360628,6.7210907819823
0,WD2122m467_a_2002_05_29T07_26_37_all.dat.gz,33.31228233695941,4.6389483554220625,12901.416136706714,8.219069681979883,4.264883393693033,-8.151285993863493,3.237157552075556,11954.9089913824,8.343244670014306,9.028549452242624,41.46356833082291,5.656768588269531
0,HS1144p1517_b_2002_02_25T07_57_55_all.dat.gz,1415.0193413361599,,9175.345869719156,7.000000000044405,34.97624553199499,25.08236638266506,1.17463307941191,8999.943126334309,7.00000077777626,72.37585557476166,1389.9369749534949,
0,WD0029m181_b_2002_09_27T06_13_51_all.dat.gz,149.8737600157855,20.954315674790337,17503.31935661043,8.999999999986109,1.6157896961543563,52.05290929860494,10.837392187299557,12500.014027490484,7.167836457224336,0.2527365844676928,97.82085071718058,23.59093925260513
0,WD2253m081_b_2000_07_17T06_11_38_all.dat.gz,1146.3361468554554,,126415.55664763512,7.000000001471069,295.0230761473154,122.92818002852394,0.9041126208908707,7500.0210020933555,7.367473625399346,239.4023196574455,1023.4079668269314,
0,WD2248m504_a_2002_05_29T09_47_27_all.dat.gz,-17.279802856181565,3.2206179525948464,15600.919116283136,7.873123187772807,3.072203140155971,-3.25816702016521,2.259333085927497,12083.01680936329,8.62236214485869,5.90975340560318,-14.021635836016355,3.934077527164772
0,WD1948m389_a_2001_05_04T09_16_13_all.dat.gz,24.56534041014445,9.63280662596992,38327.09413652282,8.048381531876752,2.4900095712823616,-36.79216144472924,9.240082206934904,31032.585195170435,8.757217532241997,2.5700050690227307,61.35750185487369,13.348036660282478
0,HE0417m3033_b_2002_09_15T08_16_56_all.dat.gz,107.56234060550257,5.153603850763361,17000.07663750835,8.999040826493198,26.78832910007407,47.487343062612304,3.233996594824447,14349.848809989444,8.049004021658714,5.0458215072256145,60.074997542890266,6.084272070341616
0,WD0315m332_b_2002_09_22T05_08_30_all.dat.gz,28256.173887353896,26.19664091225968,7499.9373034392975,8.99999999714564,65.58864313426017,172.74453103113697,9.663876256427983,28631.64841322361,8.70875612765492,6.248817157893511,28083.42935632276,27.9222939491982
0,WD0408m041_a_2001_09_02T09_17_25_all.dat.gz,-706.2121859396859,0.583349835179547,9990.63872662873,7.051761371172893,26.426331269611378,-4.705818614657072,2.5060759432668034,13612.845266965995,8.499951966989345,5.6003488089669835,-701.5063673250288,2.5730747489384376
0,HE0300m2313_b_2000_12_07T03_42_40_all.dat.gz,51.92833938521739,4.603285011121862,22152.04622491631,8.678045751378399,3.5084206885581306,134.57239669369702,0.9047662192650279,5999.952244523985,7.4028300019047935,20.785910463742727,-82.64405730847963,4.691357458683183
