,filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
0,MCT0138m4014_a_2002_09_15T07_28_06_all.dat.gz,43.4167251918498,34.415517119397464,4500.078191360035,8.998855597822345,146.74124666535238,40.962076408661744,2.6771757884929492,13497.790478036983,8.794416128211944,4.979903518907262,2.4546487831880555,34.519488536159294
0,WD1102m183_c_2001_06_27T00_58_48_all.dat.gz,335.39965402967727,6.100169054015538,5249.5081477188,7.647003980424639,105.5741999677277,75.65033312178821,0.8101311006356937,7436.270429658608,7.000002062115556,11.443140667935314,259.74932090788906,6.1537285354316715
0,PG0959m085_b_2000_06_08T00_09_58_all.dat.gz,14.009999085436153,119.7570658961227,128999.99997660598,7.182547072745924,0.033967457037581576,105.39787114034044,95.73002570743371,34091.9162245742,8.999997879136133,0.033840018939974084,-91.38787205490429,153.31664180379832
0,WD2032p188_b_2002_09_10T00_11_32_all.dat.gz,10.718400878513979,5.146396126976477,18688.107149048235,8.406703367052215,18.07065770403663,-15.744022672399014,2.906003999493194,13206.94015111246,7.755379116981967,4.994212314536171,26.462423550912995,5.910182090327583
0,HE0418m5326_b_2000_08_05T09_23_44_all.dat.gz,1346.5304666185073,1.683096852998915,22632.701609846874,8.999999999034342,14.359049153266811,19.64734810857574,3.7752833352535617,13509.042791027186,8.999857955410672,4.097057242290608,1326.8831185099316,4.133470609308612
0,HE2347m4608_a_2002_09_15T02_23_24_all.dat.gz,31.19381609086376,3.4196619040653484,14101.410469797569,8.592235448266765,3.3423502952920314,48.42140343604105,2.129447763456117,13498.215559694907,7.496627998174133,3.944089994511489,-17.227587345177287,4.0284780395832005
0,WD0352p096_a_2002_02_19T00_52_05_all.dat.gz,107.30584390983512,1.974857183200676,14800.024315047785,8.273480295869764,3.332648952534829,106.16368990122211,1.4253304493067347,14351.461096969977,8.189293916415119,5.431126339308637,1.142154008613005,2.4354933347805012
0,WD1150m153_a_2000_04_23T04_26_33_all.dat.gz,53.255804198917744,3.165479493025707,13081.793606044375,8.134521569492989,3.8657605384803753,24.93006130915926,2.2203164461692406,10906.897201759944,8.529263691026298,14.059114313621826,28.325742889758484,3.866531461387052
0,WD2122m467_b_2002_09_14T01_21_33_all.dat.gz,-1105.9108406329844,0.6099850492845462,9591.448022093067,7.000108169213716,81.57523530262155,484.6904604999628,1.3162417569022296,9999.979803483453,7.003102789325888,104.9542979118589,-1590.6013011329474,1.4507150385116088
0,WD0145m257_b_2002_09_27T08_09_54_all.dat.gz,43.591701535550314,2.927531723778536,26142.123428537445,7.874827178683676,1.7493556905579597,29.745792348181052,2.022205183552673,15341.398574865003,8.769065580488357,2.5486765632455155,13.845909187369262,3.5580550583313104
0,HS1243p0132_b_2003_01_17T08_08_17_all.dat.gz,-34.939672455674504,5.7913353073499145,15677.717550781514,8.999999999976886,2.775553540465046,4.769966241678259,3.530433268422987,13659.54523840599,8.462726014908458,3.961201719326723,-39.709638697352766,6.782589749125738
0,WD0032m177_b_2002_09_25T06_02_02_all.dat.gz,26.747221637912954,3.990926433021926,16583.16075688859,7.715574737735241,2.771932171056824,21.740462090316985,2.7601683372946297,13999.749131791932,7.866612481448407,4.906703525573173,5.006759547595969,4.852424450107072
0,WD1959p059_b_2000_07_06T05_18_04_all.dat.gz,-11.845411493375094,2.541999435270106,11322.377771616957,8.433309161139157,3.5559497926234123,-25.783913519758077,1.137055003257693,8590.721936746373,8.43668840085775,8.901069983404806,13.938502026382983,2.784718156177908
0,HE0403m4129_b_2000_07_18T09_24_07_all.dat.gz,-227.90141918238928,3.9325909489738393,29999.801919872763,7.000000000018653,70.52291963853982,-29.462757180131586,4.471043865167074,24999.928620460843,8.999999919611678,39.6223666654483,-198.4386620022577,5.954452520274143
0,WD0032m317_b_2000_09_17T02_44_05_all.dat.gz,40.45171667692494,8.35360804571065,37400.825544545085,7.104376155717713,4.010282656711447,39.05786198977986,8.141263202083103,41819.38570757393,7.000000172432157,2.0515190889353994,1.3938546871450797,11.664601746607302
0,WD2359m324_b_2003_06_09T09_54_59_all.dat.gz,-959.2501286245123,,12427.355341047054,8.880603668937244,45.33487846359534,45.08286940660039,2.9498559690151573,12515.799037567129,8.962575670439517,4.6458710754912635,-1004.3329980311127,
0,WD0037m006_a_2002_12_02T01_23_02_all.dat.gz,-85.64312744547033,2.3882394214688887,17618.79053568338,8.499970493871299,83.91077337667558,-7.701757692733346,1.6024385601756106,11655.528649982429,8.537749366565764,4.1138263918435625,-77.94136975273697,2.8760210140740865
0,WD0128m387_b_2000_07_16T08_11_49_all.dat.gz,40.62631150171664,4.0553367384740895,27737.331847898975,8.821651245929973,4.039627178923069,34.05283169442014,2.009845509826576,13516.838497876242,8.999999999998687,5.150014049783284,6.573479807296501,4.5260617578406634
0,WD1547p057_a_2001_06_28T01_34_50_all.dat.gz,62.15316671808303,4.688162248229858,24121.340439753298,8.496479552387726,4.219661777439749,54.56748691494397,3.3033241291916475,16132.708377148187,8.974724959377632,8.006985031295905,7.585679803139058,5.7350514878444985
0,HS0507p0434B_a_2003_01_11T04_49_20_all.dat.gz,518.2672504106002,0.8533489081305561,9945.664612955228,7.00004382182056,23.0649767239879,468.22059286307604,2.3252095808408626,18399.5123052043,8.999999999698934,186.1474588787056,50.046657547524205,2.4768536399718397
0,WD0939m153_a_2000_04_23T02_04_22_all.dat.gz,69.02524325426981,3.059191927082594,12984.169618414462,7.791257841827326,5.245438039749277,63.78498736641312,1.9958712811507766,12999.929547239704,7.199230141578608,8.807821515058672,5.240255887856691,3.652691804361512
0,WD0050m332_b_2002_09_25T06_49_59_all.dat.gz,33.63847796597337,2.493884499496758,36103.31489357843,7.894816222840693,1.4638731502256421,33.25815986579905,2.8813886611015143,33895.45960114778,8.138217604522845,1.7100016321462992,0.3803181001743212,3.8107558978704703
0,WD1204m322_a_2000_04_23T05_09_40_all.dat.gz,8.762346723747859,3.478358439255406,16248.125445972666,8.999999997970345,2.749505569456808,15.27400514720049,2.2705635690419994,14757.04047258237,8.477966915836587,3.5790451704721162,-6.511658423452632,4.153845971265671
0,WD2149p021_a_2002_09_23T03_45_09_all.dat.gz,35.88668569394334,1.1473767797924879,15319.186238544558,8.556435285410009,2.60297121079774,36.29653584005146,0.7689138632720223,14513.170326288777,8.303661378332313,4.65540982089413,-0.4098501461081199,1.3811958600933054
0,WD0326m273_b_2000_07_15T09_01_41_all.dat.gz,-47.476859709844895,1.3602094216228409,23069.295268733702,7.005562455268105,4.650956743553967,-49.71572541500452,0.49741467152487573,8867.400925873853,8.338095045887014,8.495192034650954,2.2388657051596255,1.4483062611615485
0,WD1220m292_b_2000_05_21T04_22_59_all.dat.gz,1261.9109172442813,,16442.070049942595,8.574634308725098,47.44324504763596,31.556839704495825,2.435228080780952,13838.19815525981,8.122463387424071,4.418153796874684,1230.3540775397855,
0,WD0330m009_a_2002_09_21T04_31_37_all.dat.gz,1.071296384893497,7.524184551481181,32169.249710170883,7.438281557818122,2.2688049626340834,-6.241412266142418,9.582733767321695,31023.814394942056,8.415737337261291,3.0396100042570646,7.312708651035915,12.183683335515394
0,HS1430p1339_b_2001_08_19T00_49_59_all.dat.gz,12.691128786288882,2.929754600861642,9887.848444202296,8.000000604272698,5.948160003152161,36.523759974529206,1.5597108240830373,9234.102339062207,7.742238940145199,10.98749861637828,-23.832631188240324,3.3190600892469164
0,WD1129p155_a_2002_02_17T07_26_32_all.dat.gz,18.956294085037623,2.472379034130782,15627.345600809987,8.640698049593846,2.4699296800389496,20.1342861636514,1.6032665056624449,14364.55353419208,8.32019457034286,3.0378911684747543,-1.1779920786137765,2.94671369097653
0,WD2240m045_b_2000_06_06T08_22_06_all.dat.gz,-108.7124349325278,5.252620757534281,44756.78459596131,7.702066622572692,2.1446759769819503,-104.53882311368938,6.084816243239011,42577.74752980299,7.688694204555604,2.085192423475591,-4.173611818838424,8.038346442923775
0,WD0143p216_a_2002_09_19T06_05_11_all.dat.gz,-64.89191740374982,3.950280313303576,9473.516143617657,8.894846343202069,4.147939987430115,-7.255513072445867,1.653972443608283,8659.414483794946,8.222754144445714,4.581488090442212,-57.63640433130395,4.282562246820162
0,HE2200m1341_a_2000_12_07T00_43_03_all.dat.gz,130.9532904752286,2.976724430238569,25959.12759204385,7.705353938305113,4.972714494484734,151.04958349702605,2.2585735227169863,13928.48705254874,8.785221432532701,3.1984027093385503,-20.096293021797436,3.7365816853238134
0,WD0509m007_a_2000_09_14T08_45_33_all.dat.gz,1.3079559868695112,4.217232797858239,31938.44992949039,7.246612310813434,1.5807622802374282,-3.1310174372402937,3.0157953709479655,17000.000351852752,8.896308086732407,1.9232606758863773,4.438973424109805,5.184599713648336
0,WD2303p242_a_2002_09_25T04_35_21_all.dat.gz,10.931235838286762,2.1406422082291234,12193.48560126685,8.48458145698378,2.8816786808886827,40.331838142287886,1.1828498142158743,9221.47211252583,8.861889782472888,14.416634462062094,-29.400602304001126,2.445707003433278
0,HE1233m0519_a_2000_07_11T23_06_35_all.dat.gz,96.50144604124874,4.2439203910108105,11499.905724584958,7.485071439604574,5.315194997227881,466.8756121890328,6.800804771002987,16786.678790383048,8.999999998480927,12.94991437664153,-370.374166147784,8.016346163841376
0,WD2159m754_b_2001_08_21T02_52_49_all.dat.gz,120.15978656867541,1.5753177710509902,8744.534756724297,8.418930848850303,2.894893204275931,131.90273920511152,0.5951767799099201,7241.062411680607,8.169503758258541,10.351343101480728,-11.742952636436101,1.6840016268201767
0,WD1214p032_b_2003_01_18T05_50_57_all.dat.gz,-537.7589682645687,,128849.17788694678,7.000000037781742,5644219.102738408,0.1640612338230302,1.6169201505328776,12500.00245940943,7.443007164459649,5.765700314032941,-537.9230294983918,
0,WD2157p161_b_2002_09_24T02_15_13_all.dat.gz,-4.221733111310589,5.211481127473418,15639.91538192964,8.747414669779161,2.2370448666812686,-7.554948382260525,3.195099425708623,13556.95504691997,8.426363742468027,4.015135415350734,3.3332152709499363,6.1129531228511125
0,WD0956p045_b_2001_01_15T04_55_19_all.dat.gz,144.03695805646376,13.358489033756257,21333.902975993726,7.000000002733659,2.9681198024484363,34.5971165071714,9.003527099715484,12999.899655239644,7.77960903712016,0.6137162676133544,109.43984154929237,16.10939879388108
0,WD0344p073_a_2002_09_22T07_05_25_all.dat.gz,20.781235326424046,4.820294351568156,11313.34413440446,8.224143479974323,3.77763742550677,27.31743741084997,2.18333777234197,9237.817025094844,7.235544041098531,9.925165572309927,-6.536202084425923,5.291710636825777
0,HE0348m2404_a_2001_09_14T09_28_38_all.dat.gz,632.4704314028191,1.315896011487041,10607.413441397362,7.000017790360156,21.223773728380692,-143.40760531240926,0.5405411148166763,6999.883743578284,7.001394954291842,82.57005145181115,775.8780367152284,1.4225916525323625
0,WD1334m160_a_2000_06_08T01_26_10_all.dat.gz,65.43170412654956,2.86391263393984,16544.65492500508,8.835997538439944,2.34961119249446,60.48565997862027,1.973176670820095,16449.151723710445,8.49996054420667,3.6453105954408653,4.9460441479292925,3.477847286628455
0,HS2216p1551_b_2002_09_26T02_51_00_all.dat.gz,35.197771952935085,3.4908012092791374,14393.989263975445,8.391932996184929,3.0697542330179166,26.748400460647918,2.714593884560607,13266.585612510666,8.499962445268633,6.261092095622254,8.449371492287167,4.422071125705525
0,WD2312m356_b_2001_09_20T05_57_02_all.dat.gz,347.1934697352182,1.2135486316396111,10373.443641262265,7.999999248310001,16.28042765250351,502.381443758841,1.740325497134478,16499.999741726773,7.597141148024662,58.85085273952205,-155.18797402362281,2.1216581056642325
0,WD0951m155_a_2000_04_23T02_19_35_all.dat.gz,-11.599970793476102,3.869690357301316,19699.71051383921,7.391337261062352,15.554422570815593,49.37719195374928,2.6800268417008866,13623.618149193599,8.084026206591906,4.086685771781431,-60.977162747225385,4.707127290994797
0,WD0320m539_b_2003_07_31T09_43_44_all.dat.gz,56.87038250349671,4.1195876346181315,32894.22743194443,7.721659922729112,1.7933392828114225,41.67718518400347,3.6358213520819156,24961.026964285047,8.999999998270242,2.3262077967286348,15.193197319493237,5.494560872677032
0,HE0358m5127_b_2000_07_17T09_42_48_all.dat.gz,-1674.9488592871967,,9938.190220170716,7.000013873777639,145.01342573630225,482.20010365426185,0.42348411680890763,6992.0161861716315,7.024586425437819,184.458456711646,-2157.1489629414586,
0,WD2303p017_a_2001_09_20T05_24_22_all.dat.gz,-1493.8960854981658,79.53271512279093,4750.026329565011,7.193026083294964,175.0437268368318,53.367818645862535,6.644990427851219,17183.461554893263,8.999988775908156,6.1112099767253,-1547.2639041440284,79.809828170403
0,HE0130m2721_a_2002_09_15T04_41_09_all.dat.gz,477.88626103216694,,35618.800788400455,7.000000000171104,618.7435555659553,17.04951032244128,2.7841872741907228,13731.04972994014,8.737780720468079,4.0499497475035815,460.83675070972566,
0,HE2246m0658_b_2003_06_13T10_17_32_all.dat.gz,-739.3406903770644,0.0591012323672544,7772.657526434194,8.999243364657717,2515.0425223530638,52.52156455821069,0.05698118697121757,6999.912428288936,7.000000000000932,1943.264531995879,-791.8622549352751,0.0820963539749303
0,WD0548p000_b_2000_09_16T09_42_47_all.dat.gz,71.37280378816718,7.894951123996034,46706.532071158574,7.710669694404752,1.6319767729237824,56.95929805482341,10.078308708637106,44036.92623588268,7.725467111077472,1.6837732947183843,14.413505733343769,12.80244350414704
0,HS1705p2228_a_2002_09_04T00_21_11_all.dat.gz,749.1714421152724,406.7225570806763,4749.789905841149,7.133457406085645,9.486684847968917,-1126.5562472645654,149.46005403761052,128328.66369696175,8.999999999979849,1.9936730649234278,1875.7276893798378,433.3146041748068
0,WD0659m063_b_2000_12_07T07_40_46_all.dat.gz,-207.21372436871704,9.963329214469397,128997.81172483708,7.000000008283571,10.231531402131635,3.3780432098946727,2.0902215377680573,12999.981700850678,8.987543634776888,5.000385271207825,-210.59176757861172,10.180223726070505
0,WD0603m483_a_2001_01_15T03_58_34_all.dat.gz,131.63465555077903,7.65175530438384,34366.63542629972,8.350962175927458,3.209616224510337,31.687681325144887,5.079904488275979,23592.497508738124,8.999999981921743,2.9203863188112287,99.94697422563414,9.18448631378874
0,HE0338m3025_b_2001_09_19T09_25_33_all.dat.gz,-59.99913235415124,2.4733329691419392,10348.31217722621,8.641434982368516,8.13933846281521,6.7240146396032685,1.2812737247323631,9101.906377756393,8.394435503788248,6.0206272468148905,-66.72314699375451,2.785505041089322
0,HE1340m0530_a_2000_07_16T01_33_19_all.dat.gz,-60.17640469311349,10.436618177331336,26556.642312129265,7.499986157794663,4.589481142897502,155.9755358111081,2.837625474080454,7499.985511237396,8.38448248798499,9.514025373587712,-216.15194050422159,10.81550356250476
0,WD2308p050_a_2002_09_25T05_17_59_all.dat.gz,41.969453304050354,6.408851505078211,36906.56190496087,7.589189138633304,2.0207767697599905,16.310107381057012,5.912351394730646,31232.89705304271,8.36414553685999,2.3223689650359125,25.659345922993342,8.719476855231433
0,WD0315m332_b_2003_08_01T09_29_34_all.dat.gz,-695.0007024189897,0.5771995396615921,8562.153429017308,7.0000258767957035,39.30683380427318,-538.0805937053253,1.2800610218243378,128737.8785827534,7.000000001511231,76.06004320298834,-156.92010871366438,1.404177883382131
0,WD2146m433_b_2001_08_17T01_20_18_all.dat.gz,-451.7334067307533,7.168574604396525,43968.509059670236,8.999999984159286,7.538419193719905,54.15652316584097,12.058457365229355,36254.2390455931,8.623870829893479,1.6327273179510644,-505.88992989659425,14.028358987702477
0,WD1531m022_a_2001_07_22T00_33_31_all.dat.gz,61.766027875474386,2.4364305961499255,19805.072801821032,8.380752382959061,2.8605250741284536,63.80546864866905,1.7936202402597239,15800.607284970247,8.79192907159416,5.783173766007514,-2.039440773194663,3.0254367645225755
0,WD2039m202_a_2002_04_23T07_35_02_all.dat.gz,-32.06484404371839,1.098515547082572,20148.369944909282,7.884642273863612,2.921270622538126,-36.329156933200366,0.7409739479436048,14725.395430565868,8.360449539424842,3.1298846406802396,4.264312889481978,1.3250580359792754
0,WD0102m185_b_2003_07_29T09_33_54_all.dat.gz,4.477495369553506,5.634837481953314,23002.042882380025,7.636355239436455,4.199204815627326,2.3224921122256537,3.4853372910135154,12432.335324986247,8.907916147588544,4.514900053058294,2.1550032573278526,6.625629742156997
0,WD2122m467_a_2002_05_29T07_26_37_all.dat.gz,37.31151606146337,4.803472709524886,12852.04155850195,8.248545032893036,4.533706757709758,-8.151285993863493,3.237157552075556,11954.9089913824,8.343244670014306,9.028549452242624,45.46280205532686,5.7924553591814725
0,HS1144p1517_b_2002_02_25T07_57_55_all.dat.gz,-1013.5392214227478,,7599.230999690552,7.000000000030845,34.59549993696198,25.08236638266506,1.17463307941191,8999.943126334309,7.00000077777626,72.37585557476166,-1038.621587805413,
0,WD0029m181_b_2002_09_27T06_13_51_all.dat.gz,276.5248498767065,18.398112818160797,27307.585436487825,7.000000009907671,1.7522738084680456,52.05290929860494,10.837392187299557,12500.014027490484,7.167836457224336,0.2527365844676928,224.4719405781016,21.35274279082465
